frame,time_seconds,hand_index,handedness,score,kp0_x,kp0_y,kp0_z,kp1_x,kp1_y,kp1_z,kp2_x,kp2_y,kp2_z,kp3_x,kp3_y,kp3_z,kp4_x,kp4_y,kp4_z,kp5_x,kp5_y,kp5_z,kp6_x,kp6_y,kp6_z,kp7_x,kp7_y,kp7_z,kp8_x,kp8_y,kp8_z,kp9_x,kp9_y,kp9_z,kp10_x,kp10_y,kp10_z,kp11_x,kp11_y,kp11_z,kp12_x,kp12_y,kp12_z,kp13_x,kp13_y,kp13_z,kp14_x,kp14_y,kp14_z,kp15_x,kp15_y,kp15_z,kp16_x,kp16_y,kp16_z,kp17_x,kp17_y,kp17_z,kp18_x,kp18_y,kp18_z,kp19_x,kp19_y,kp19_z,kp20_x,kp20_y,kp20_z
531,17.715993975903615,0,Right,0.9829289317131042,0.4485745429992676,0.5580629110336304,-8.790115302304002e-09,0.45164602994918823,0.5478258728981018,0.0003392849175725132,0.4518951177597046,0.5378227829933167,0.00026821563369594514,0.45169734954833984,0.530158519744873,-0.0005966672906652093,0.4498881995677948,0.5248240232467651,-0.0013186951400712132,0.4462422728538513,0.5310370922088623,0.0027640648186206818,0.44518887996673584,0.5219317674636841,0.0003952982951886952,0.4482068717479706,0.5228893160820007,-0.0015717769274488091,0.450381338596344,0.5278838276863098,-0.0022698501124978065,0.44402289390563965,0.5324971675872803,0.0015058338176459074,0.4434572160243988,0.5222318768501282,-0.0008053362253122032,0.4471037983894348,0.5261476039886475,-0.0022290681954473257,0.4488503336906433,0.5330998301506042,-0.002505502663552761,0.4412561357021332,0.5349196791648865,-0.00017739529721438885,0.44147351384162903,0.5244218707084656,-0.0025633552577346563,0.44532138109207153,0.5291750431060791,-0.002710545901209116,0.4469562768936157,0.5362102389335632,-0.0019756194669753313,0.4382447302341461,0.5387839674949646,-0.0018907701596617699,0.4393748641014099,0.5291993618011475,-0.0035457874182611704,0.4427943825721741,0.5315188765525818,-0.003093240549787879,0.4445260465145111,0.5370385050773621,-0.002186673693358898
532,17.749357429718877,0,Right,0.9850647449493408,0.44845640659332275,0.5594697594642639,-1.244161396130039e-08,0.4516349136829376,0.5493366718292236,0.00031626701820641756,0.45177313685417175,0.5394441485404968,0.00018117961008101702,0.4516890347003937,0.5315453410148621,-0.0007357158465310931,0.4505719542503357,0.5252577662467957,-0.0014667282812297344,0.4462282061576843,0.5323412418365479,0.0025935391895473003,0.44525668025016785,0.5230657458305359,0.00018255127361044288,0.44847503304481506,0.524470865726471,-0.0017465957207605243,0.45045220851898193,0.5297806262969971,-0.0024305141996592283,0.44410818815231323,0.5336726307868958,0.0013096147449687123,0.4435656666755676,0.5231279730796814,-0.0010326607152819633,0.44738659262657166,0.5270559787750244,-0.0024176030419766903,0.44898924231529236,0.5340091586112976,-0.0026928929146379232,0.44139841198921204,0.5359604358673096,-0.0003979961038567126,0.44148167967796326,0.5252264142036438,-0.0028359226416796446,0.4454803466796875,0.5298779010772705,-0.0029209633357822895,0.4469827711582184,0.5368279218673706,-0.0021612457931041718,0.438360333442688,0.5397481918334961,-0.002131318673491478,0.4394494593143463,0.5300472378730774,-0.0038639395497739315,0.442848801612854,0.5324170589447021,-0.003401509253308177,0.44434696435928345,0.5380170941352844,-0.0024950497318059206
533,17.782720883534136,0,Right,0.9850186705589294,0.4489869475364685,0.5599873065948486,-1.2838210494692248e-08,0.45199286937713623,0.5489860773086548,0.00034934960422106087,0.4521772861480713,0.5392856597900391,0.00015577416343148798,0.4518486261367798,0.5317210555076599,-0.000888168637175113,0.450595498085022,0.525628387928009,-0.0017738889437168837,0.44694647192955017,0.53214031457901,0.002703558886423707,0.44637173414230347,0.5229001641273499,-3.3086758776335046e-05,0.4494614899158478,0.5250087380409241,-0.0022099295165389776,0.45141395926475525,0.5304082632064819,-0.0029763709753751755,0.4446394145488739,0.5336204767227173,0.0013397850561887026,0.44456860423088074,0.5232155323028564,-0.0013029910624027252,0.4479370415210724,0.5284825563430786,-0.0026588847395032644,0.44935718178749084,0.5359620451927185,-0.0027661416679620743,0.44174832105636597,0.5360866785049438,-0.0004906583344563842,0.44235044717788696,0.5258044600486755,-0.003240597667172551,0.44583502411842346,0.5318799018859863,-0.003215485718101263,0.4471670091152191,0.5394443273544312,-0.0021967352367937565,0.4385247528553009,0.5400686264038086,-0.0023452346213161945,0.4399983286857605,0.5305097699165344,-0.00410690251737833,0.4432133138179779,0.5337554812431335,-0.003438394283875823,0.444640576839447,0.5397694110870361,-0.002280688378959894
534,17.8160843373494,0,Right,0.9871997833251953,0.4491446912288666,0.5606632232666016,-1.8239168397826688e-08,0.45217442512512207,0.5490701794624329,0.00035277416463941336,0.4521811902523041,0.5390156507492065,0.00026847547269426286,0.45185330510139465,0.5309444665908813,-0.0006932348478585482,0.4509366452693939,0.5238896012306213,-0.0014807599363848567,0.4471892714500427,0.5323530435562134,0.0029203349258750677,0.44683897495269775,0.5238142013549805,2.6746103685582057e-05,0.4499569535255432,0.5271880626678467,-0.002187152625992894,0.4518373906612396,0.5331708192825317,-0.002911163726821542,0.4448697865009308,0.5337507128715515,0.0015522877220064402,0.44490402936935425,0.5237422585487366,-0.00140399020165205,0.44817325472831726,0.5300517678260803,-0.0027989486698061228,0.44961509108543396,0.5379427075386047,-0.002770758233964443,0.4419165253639221,0.5361565947532654,-0.0003112037666141987,0.4427673816680908,0.5264295339584351,-0.0034808125346899033,0.44597530364990234,0.533794105052948,-0.003458632156252861,0.4470963180065155,0.5417833924293518,-0.0022302079014480114,0.43854403495788574,0.5401183366775513,-0.0021723376121371984,0.4402357339859009,0.5306668281555176,-0.004166426137089729,0.44322556257247925,0.5346524119377136,-0.0034589420538395643,0.44438880681991577,0.5408886671066284,-0.0021483085583895445
535,17.849447791164657,0,Right,0.9848099946975708,0.4490121901035309,0.5615420341491699,-2.221536021806969e-08,0.45228928327560425,0.5499195456504822,0.00021525433112401515,0.45241788029670715,0.5397032499313354,6.757248047506437e-05,0.45215553045272827,0.531475841999054,-0.0009022399899549782,0.4512560963630676,0.5242213606834412,-0.001674543134868145,0.4474336802959442,0.5326693058013916,0.0027080904692411423,0.447438508272171,0.5245694518089294,-0.00011570048809517175,0.45023977756500244,0.5286630988121033,-0.0022502397187054157,0.4516832232475281,0.5351649522781372,-0.002939284313470125,0.4449966549873352,0.5341879725456238,0.0014454240445047617,0.4452170133590698,0.524718165397644,-0.0013446868397295475,0.4482608139514923,0.5312225222587585,-0.0026477696374058723,0.4494715929031372,0.5391356348991394,-0.0026427535340189934,0.44195279479026794,0.5366619229316711,-0.0003079622401855886,0.4428979158401489,0.5270965695381165,-0.0032671194057911634,0.44595372676849365,0.5344289541244507,-0.0031274196226149797,0.4469439685344696,0.5424016118049622,-0.001920401700772345,0.4384930729866028,0.5407033562660217,-0.002079670550301671,0.44013845920562744,0.5312654376029968,-0.003927814308553934,0.4429475963115692,0.5352208018302917,-0.0031635300256311893,0.44391894340515137,0.541404664516449,-0.0018642358481884003
536,17.88281124497992,0,Right,0.9830476641654968,0.44913575053215027,0.5620456337928772,-2.391436026982774e-08,0.45237672328948975,0.5499826669692993,0.00038822685019113123,0.4524579346179962,0.539705753326416,0.0003338437236379832,0.45224499702453613,0.5316233038902283,-0.000578668899834156,0.4514394700527191,0.5244993567466736,-0.0013027325039729476,0.4477626085281372,0.5329117774963379,0.00289322342723608,0.4478780925273895,0.5250552296638489,8.646966307424009e-05,0.4504493176937103,0.5294452905654907,-0.002073511015623808,0.4517937898635864,0.5360396504402161,-0.0027827515732496977,0.44524067640304565,0.5344349145889282,0.0015882673906162381,0.44558846950531006,0.5254400372505188,-0.001146994880400598,0.44829604029655457,0.5323408246040344,-0.002390356734395027,0.4494030475616455,0.5403162240982056,-0.0023488106671720743,0.44211840629577637,0.5368610620498657,-0.00020626270270440727,0.4431498646736145,0.5275013446807861,-0.003024326404556632,0.44595009088516235,0.534844696521759,-0.002829005941748619,0.4469427764415741,0.5428153276443481,-0.0016156696947291493,0.43864181637763977,0.5408353209495544,-0.0020187192130833864,0.44019815325737,0.53155118227005,-0.0037467165384441614,0.4428129494190216,0.5355481505393982,-0.002946207532659173,0.4437868595123291,0.541718065738678,-0.001630314509384334
537,17.91617469879518,0,Right,0.9866504073143005,0.44860222935676575,0.5630322694778442,-2.6889821924669377e-08,0.45223912596702576,0.55157071352005,0.000294074066914618,0.45268991589546204,0.5409842729568481,0.00031046042568050325,0.4525963366031647,0.5326160788536072,-0.000486972916405648,0.45148107409477234,0.5253557562828064,-0.001101380679756403,0.4477875530719757,0.5340462923049927,0.00273634004406631,0.4478505253791809,0.5254957675933838,2.5202221877407283e-05,0.45038944482803345,0.5303249359130859,-0.002069455571472645,0.45155975222587585,0.5374966263771057,-0.002709807828068733,0.44511812925338745,0.5355939269065857,0.0015648860717192292,0.44546955823898315,0.5270283222198486,-0.0009344203863292933,0.44804880023002625,0.5342098474502563,-0.002104192739352584,0.4488939642906189,0.5423548221588135,-0.002085490617901087,0.44188743829727173,0.5380501747131348,-9.273768228013068e-05,0.4429018795490265,0.529111385345459,-0.0026366484817117453,0.44562476873397827,0.5362354516983032,-0.0024520873557776213,0.44649502635002136,0.5442367196083069,-0.0013338483404368162,0.4382651150226593,0.5417541861534119,-0.001780371181666851,0.43938758969306946,0.5325020551681519,-0.003279085038229823,0.4421059787273407,0.5357262492179871,-0.0024628490209579468,0.4432910084724426,0.5414840579032898,-0.0011798589257523417
538,17.94953815261044,0,Right,0.9878618717193604,0.4482858180999756,0.5631421804428101,-2.1009819661799156e-08,0.4518880844116211,0.5516093373298645,2.3382959625450894e-05,0.45275700092315674,0.5410107374191284,-0.00012812571367248893,0.4528893828392029,0.5330492258071899,-0.0010545375989750028,0.45178166031837463,0.5256010890007019,-0.0018066163174808025,0.44764289259910583,0.5336089134216309,0.0026231480296701193,0.4481971561908722,0.5255648493766785,-0.00012180455814814195,0.4505423903465271,0.5303155183792114,-0.0022824208717793226,0.45166856050491333,0.5371817350387573,-0.002949738409370184,0.44486600160598755,0.5352236032485962,0.0015629761619493365,0.44568300247192383,0.5272291898727417,-0.0010217268718406558,0.4480631649494171,0.5346176624298096,-0.002295922487974167,0.4489567279815674,0.542769730091095,-0.0022980666253715754,0.44151023030281067,0.5378602147102356,-1.9792014427366666e-06,0.44302526116371155,0.5295996069908142,-0.00266748433932662,0.44560903310775757,0.5369252562522888,-0.002613541902974248,0.4466053545475006,0.5450677275657654,-0.0015128579689189792,0.4378480911254883,0.5418924689292908,-0.001612310647033155,0.4391053318977356,0.5328365564346313,-0.0031958415638655424,0.44191789627075195,0.5359451174736023,-0.0024426495656371117,0.4434889256954193,0.5416640639305115,-0.0011434984626248479
539,17.982901606425703,0,Right,0.9910812973976135,0.4481622576713562,0.5642818212509155,-2.6296245181356426e-08,0.45217546820640564,0.5539907217025757,-4.935925062454771e-06,0.4537738859653473,0.5435726642608643,-0.00021812562772538513,0.4543370008468628,0.5353632569313049,-0.001187097281217575,0.45293402671813965,0.5279427170753479,-0.001989048672839999,0.448307603597641,0.53547203540802,0.002223538001999259,0.44886359572410583,0.5268202424049377,-0.00041388996760360897,0.4513294994831085,0.5314592719078064,-0.0024258631747215986,0.45242840051651,0.5383180975914001,-0.0030231084674596786,0.4454411566257477,0.5370372533798218,0.0011506046866998076,0.4465145468711853,0.5284174680709839,-0.001302691176533699,0.44890648126602173,0.5358089804649353,-0.002464947523549199,0.44952306151390076,0.54413902759552,-0.002467144513502717,0.44203075766563416,0.5396537184715271,-0.0003993971040472388,0.4434625208377838,0.5308884978294373,-0.002823675749823451,0.4462015628814697,0.5378132462501526,-0.002700213808566332,0.44716596603393555,0.545929491519928,-0.0016624415293335915,0.4383299946784973,0.5436177253723145,-0.0020087440498173237,0.4387875497341156,0.5338847041130066,-0.0033752613235265017,0.4418065845966339,0.5351009964942932,-0.002666100626811385,0.44382378458976746,0.5394399166107178,-0.0015111598186194897
540,18.016265060240965,0,Right,0.9928273558616638,0.44660404324531555,0.5645679235458374,-3.289080341417616e-09,0.45131218433380127,0.5542840957641602,-0.0004016295133624226,0.4535258710384369,0.5428360104560852,-0.0005731042474508286,0.4536120295524597,0.534512460231781,-0.001336027286015451,0.4534103572368622,0.5271570086479187,-0.0021044211462140083,0.4475884735584259,0.5362715125083923,0.0017231698147952557,0.4468018710613251,0.5270266532897949,-0.00032579319668002427,0.44907909631729126,0.5244192481040955,-0.0019297490362077951,0.45152002573013306,0.5252242684364319,-0.0024425797164440155,0.44428950548171997,0.5375251173973083,0.001039861235767603,0.4460243582725525,0.5314350128173828,-0.002024470129981637,0.44772714376449585,0.5388559103012085,-0.003418098436668515,0.4484458863735199,0.5469174385070801,-0.003345340956002474,0.4409107565879822,0.5395903587341309,-3.914594344678335e-06,0.44270357489585876,0.5332843661308289,-0.0029228604398667812,0.44487056136131287,0.5394415855407715,-0.003048582235351205,0.4462170898914337,0.5467193126678467,-0.0019898165483027697,0.4374076724052429,0.5428116917610168,-0.0011022171238437295,0.43733179569244385,0.5334600806236267,-0.002669108100235462,0.439710795879364,0.5307852625846863,-0.0023387386463582516,0.44228723645210266,0.5309839248657227,-0.001388274715282023
541,18.049628514056224,0,Right,0.9954825639724731,0.44576936960220337,0.5620975494384766,1.1622732998262109e-08,0.45026150345802307,0.5542157292366028,-0.001614679815247655,0.45269614458084106,0.5424056649208069,-0.00214649410918355,0.4534214735031128,0.5331746935844421,-0.0029445437248796225,0.4529794454574585,0.5258826017379761,-0.003793722949922085,0.44665300846099854,0.534054160118103,-0.0003714195918291807,0.4462839365005493,0.5229731202125549,-0.002412424422800541,0.4470314085483551,0.5160645246505737,-0.0035183283034712076,0.4477958083152771,0.5100297927856445,-0.003830510191619396,0.4431856870651245,0.5354840755462646,-0.0007268977933563292,0.44470781087875366,0.5290724039077759,-0.0047921231016516685,0.44653335213661194,0.5374755263328552,-0.005989465396851301,0.44734615087509155,0.5449922680854797,-0.005437196232378483,0.4397328197956085,0.5380961894989014,-0.0013902545906603336,0.4412309527397156,0.5319955945014954,-0.005246269050985575,0.44337958097457886,0.5399237871170044,-0.004933516029268503,0.44476139545440674,0.5467504858970642,-0.003233799245208502,0.43626558780670166,0.5420011878013611,-0.0021719832438975573,0.4355655312538147,0.5326135158538818,-0.003959157504141331,0.4362960755825043,0.5271884799003601,-0.00352340005338192,0.4372636377811432,0.5226215720176697,-0.0024905058089643717
542,18.082991967871486,0,Right,0.9966724514961243,0.44425252079963684,0.5607516765594482,-8.9344365239441e-10,0.44891685247421265,0.5531695485115051,-0.0016848599771037698,0.4512089788913727,0.5408456921577454,-0.002282538218423724,0.45236918330192566,0.5310883522033691,-0.003010636428371072,0.4532187283039093,0.5236026644706726,-0.0037468858063220978,0.44579368829727173,0.5317977666854858,-0.0018146955408155918,0.4452661871910095,0.5182018876075745,-0.0038429333362728357,0.44564783573150635,0.5095037221908569,-0.004854087717831135,0.44578835368156433,0.5018180012702942,-0.005313788075000048,0.4419676661491394,0.5331377387046814,-0.00222691404633224,0.44360587000846863,0.5268839597702026,-0.006736650597304106,0.44536635279655457,0.5368708968162537,-0.007885867729783058,0.44588974118232727,0.5451633334159851,-0.0074206325225532055,0.4381607174873352,0.5355861783027649,-0.002859740750864148,0.43951869010925293,0.5289995074272156,-0.0071251969784498215,0.4419367015361786,0.5375210046768188,-0.006877091247588396,0.44330599904060364,0.5448605418205261,-0.005305649247020483,0.4344883859157562,0.538733184337616,-0.003601785283535719,0.43171465396881104,0.5278980731964111,-0.006035161204636097,0.4308307468891144,0.5209224224090576,-0.00613672798499465,0.43043094873428345,0.5144022107124329,-0.005554389674216509
543,18.116355421686748,0,Right,0.9957698583602905,0.44323980808258057,0.5591074824333191,-1.7365147542136583e-08,0.44820436835289,0.5501304268836975,-0.000912435061763972,0.4503419101238251,0.5364757180213928,-0.0009514076518826187,0.45150497555732727,0.5268762707710266,-0.0012528765946626663,0.4525831341743469,0.5200087428092957,-0.0015863081207498908,0.4441691040992737,0.5271643400192261,-0.0009838008554652333,0.4430353045463562,0.5133386850357056,-0.002487498801201582,0.44260701537132263,0.5048341155052185,-0.0031350720673799515,0.4420880675315857,0.4975251853466034,-0.0034185179974883795,0.4402693808078766,0.5293392539024353,-0.0016481953207403421,0.44165754318237305,0.5240929126739502,-0.006170591339468956,0.4436836838722229,0.534865140914917,-0.007461828645318747,0.44437164068222046,0.5436482429504395,-0.007019473239779472,0.43649914860725403,0.5324540734291077,-0.002427345607429743,0.4369998276233673,0.5262547731399536,-0.006557081826031208,0.4397810399532318,0.5348273515701294,-0.006563546136021614,0.44139137864112854,0.5420907735824585,-0.005217256955802441,0.43295660614967346,0.536285936832428,-0.003238681936636567,0.4290599226951599,0.5260186791419983,-0.005575901363044977,0.42722368240356445,0.5196218490600586,-0.005849358160048723,0.4257107079029083,0.5133699774742126,-0.0054393247701227665
544,18.149718875502007,0,Right,0.9950405955314636,0.4426315128803253,0.556849479675293,-1.4734123254811493e-08,0.4468388855457306,0.5473729968070984,-0.0014286981895565987,0.44867873191833496,0.5339319109916687,-0.0021509865764528513,0.45006874203681946,0.5240010023117065,-0.00317021063528955,0.45154285430908203,0.5167887210845947,-0.00422772066667676,0.44221705198287964,0.5232916474342346,-0.0015729531878605485,0.44054731726646423,0.5088543891906738,-0.0036159895826131105,0.4398857355117798,0.49996358156204224,-0.004665466491132975,0.43934211134910583,0.4923301041126251,-0.0051611303351819515,0.43842601776123047,0.5260538458824158,-0.0023504162672907114,0.43940335512161255,0.5200949311256409,-0.007498990744352341,0.44196629524230957,0.530647873878479,-0.009100807830691338,0.44331276416778564,0.5395474433898926,-0.00871190894395113,0.4348549246788025,0.5299949049949646,-0.0033075627870857716,0.43519487977027893,0.5243953466415405,-0.007988283410668373,0.43857285380363464,0.5327627062797546,-0.008178966119885445,0.44073396921157837,0.5399194955825806,-0.0067847855389118195,0.4315284192562103,0.5347044467926025,-0.004330710507929325,0.4268703758716583,0.5245944261550903,-0.00681019201874733,0.42461833357810974,0.5184053182601929,-0.0069881463423371315,0.4227209687232971,0.5124088525772095,-0.006452825386077166
545,18.18308232931727,0,Right,0.9940418004989624,0.44051480293273926,0.5550106167793274,-1.5517692020239338e-08,0.4448886513710022,0.544880211353302,-0.0014748356770724058,0.44657814502716064,0.5309766530990601,-0.0020420586224645376,0.4478905498981476,0.5206284523010254,-0.002953780349344015,0.44948437809944153,0.5136799812316895,-0.003897247835993767,0.4398452639579773,0.5197112560272217,-0.0006982879713177681,0.43817004561424255,0.5060360431671143,-0.0023263569455593824,0.4370598793029785,0.49802127480506897,-0.0030876751989126205,0.43606138229370117,0.49098891019821167,-0.0034676569048315287,0.4360308349132538,0.522737443447113,-0.0014244394842535257,0.4359680116176605,0.5161444544792175,-0.00605582632124424,0.43859851360321045,0.5261737108230591,-0.007644584868103266,0.44024574756622314,0.5342931151390076,-0.007340187206864357,0.43251273036003113,0.5271954536437988,-0.0023516106884926558,0.4322783648967743,0.5212899446487427,-0.006878372747451067,0.43560850620269775,0.529803454875946,-0.007138191256672144,0.43776434659957886,0.5366691946983337,-0.005816861521452665,0.429215669631958,0.5325736403465271,-0.00334274023771286,0.42457592487335205,0.5235058665275574,-0.005756604950875044,0.42206427454948425,0.5182705521583557,-0.005912639666348696,0.4197937548160553,0.5129180550575256,-0.005375288426876068
546,18.21644578313253,0,Right,0.9956361055374146,0.4385545253753662,0.5552501678466797,-1.9946456930597378e-08,0.44280561804771423,0.5451043844223022,-0.002038588048890233,0.44460898637771606,0.5310613512992859,-0.002930591581389308,0.44614189863204956,0.5199739336967468,-0.0040708486922085285,0.44793879985809326,0.5122545957565308,-0.005193871445953846,0.43805399537086487,0.5191545486450195,-0.0011357750045135617,0.4359629452228546,0.5048520565032959,-0.0030651416163891554,0.43461430072784424,0.4966368079185486,-0.004044226370751858,0.4334287941455841,0.4892925024032593,-0.004615125712007284,0.43418261408805847,0.5221856832504272,-0.0016540817450731993,0.43318143486976624,0.5152166485786438,-0.00659416476264596,0.4358033239841461,0.5258099436759949,-0.008251124061644077,0.43762636184692383,0.534125804901123,-0.007968926802277565,0.4305311143398285,0.5267320871353149,-0.0024425953160971403,0.429469496011734,0.5204852223396301,-0.007238725200295448,0.4329565763473511,0.5299252271652222,-0.007364084478467703,0.43538525700569153,0.5373092293739319,-0.005906327627599239,0.4271586537361145,0.5322471261024475,-0.0033551512751728296,0.42181646823883057,0.5241686701774597,-0.0060289897955954075,0.4189976155757904,0.5190348029136658,-0.006316585931926966,0.41638097167015076,0.5131377577781677,-0.005854104645550251
547,18.24980923694779,0,Right,0.9931269288063049,0.43624526262283325,0.5551536083221436,-1.2785563718864523e-08,0.4401312470436096,0.5433510541915894,-0.0017086458392441273,0.4412805140018463,0.5289469957351685,-0.0023335665464401245,0.44282591342926025,0.5174471735954285,-0.003303637495264411,0.4454158544540405,0.5095422267913818,-0.004363219253718853,0.434842586517334,0.5197700262069702,-0.0007452627760358155,0.43294182419776917,0.5057910680770874,-0.002671936759725213,0.4315023720264435,0.49716344475746155,-0.003700211411342025,0.4302264153957367,0.4895029664039612,-0.004239796195179224,0.43094202876091003,0.5235300064086914,-0.001524640596471727,0.4288545548915863,0.5158399939537048,-0.00642115855589509,0.4314917325973511,0.5239357948303223,-0.008228517137467861,0.43392249941825867,0.53075110912323,-0.007935318164527416,0.4274351894855499,0.5285578370094299,-0.002555222949013114,0.4261706471443176,0.5240283012390137,-0.007482221815735102,0.4298265874385834,0.5319384932518005,-0.007903599180281162,0.4326232373714447,0.5378923416137695,-0.006468705367296934,0.42425334453582764,0.5341534614562988,-0.0036695401649922132,0.41939476132392883,0.5259367227554321,-0.00626849289983511,0.416533499956131,0.5210350751876831,-0.006379731930792332,0.4138418138027191,0.515677273273468,-0.005715458188205957
548,18.283172690763053,0,Right,0.995843231678009,0.4341548979282379,0.5575956106185913,-1.3972968559983201e-08,0.43827974796295166,0.5467016100883484,-0.0022609445732086897,0.43886104226112366,0.5322132110595703,-0.0029610570054501295,0.4398095905780792,0.5200327634811401,-0.0038444101810455322,0.4421921968460083,0.5117166638374329,-0.0048112827353179455,0.4325801432132721,0.521302342414856,-0.001133703743107617,0.43005314469337463,0.5079872608184814,-0.0031323526054620743,0.42827585339546204,0.4990518093109131,-0.004274026490747929,0.4265983998775482,0.49144247174263,-0.004967168904840946,0.4285506308078766,0.5251814126968384,-0.0016422475455328822,0.42534101009368896,0.5177883505821228,-0.006619159132242203,0.42837896943092346,0.5260034203529358,-0.008544707670807838,0.43127214908599854,0.5328949093818665,-0.00831243209540844,0.42505505681037903,0.5306833386421204,-0.002421335782855749,0.42285194993019104,0.5265392661094666,-0.0075214458629488945,0.4267202317714691,0.5346973538398743,-0.008075985126197338,0.4297496974468231,0.5408222675323486,-0.0067093390971422195,0.4220646619796753,0.536854088306427,-0.00329824211075902,0.4167024493217468,0.5300254821777344,-0.00616255309432745,0.41335856914520264,0.5263245701789856,-0.006438880227506161,0.4099375903606415,0.5216909050941467,-0.0058653890155255795
549,18.316536144578315,0,Right,0.9953790903091431,0.4332641065120697,0.5592213273048401,-1.7903401428043253e-08,0.43676647543907166,0.5478886961936951,-0.0020675447303801775,0.436824232339859,0.533033013343811,-0.0028277533128857613,0.43768975138664246,0.5210402011871338,-0.0038194749504327774,0.4400065243244171,0.5130240321159363,-0.004882678389549255,0.42995011806488037,0.5229049324989319,-0.001530118053779006,0.4269726574420929,0.5095710158348083,-0.003629827406257391,0.42486950755119324,0.5006994605064392,-0.004789995029568672,0.42297980189323425,0.4935634732246399,-0.005536646116524935,0.426015704870224,0.5276058316230774,-0.0022234900388866663,0.4232091009616852,0.5222204327583313,-0.0073953052051365376,0.4266790747642517,0.5307974219322205,-0.009262647479772568,0.42954009771347046,0.5375067591667175,-0.009112510830163956,0.42279794812202454,0.5336911082267761,-0.0031687887385487556,0.4203716814517975,0.5308179259300232,-0.008226371370255947,0.4245302975177765,0.5378594398498535,-0.008676537312567234,0.4276696741580963,0.5431644320487976,-0.007447403389960527,0.4201609790325165,0.5404569506645203,-0.004220888949930668,0.4141688048839569,0.5345227718353271,-0.0071372417733073235,0.41074037551879883,0.5311749577522278,-0.007432995364069939,0.4072929322719574,0.5267175436019897,-0.006974650081247091
550,18.349899598393574,0,Right,0.9883720874786377,0.43295925855636597,0.5626413226127625,-1.9980738841240964e-08,0.43640753626823425,0.5516828298568726,-0.0026594505179673433,0.43632444739341736,0.5364112257957458,-0.0037101274356245995,0.43701812624931335,0.523322343826294,-0.004851380363106728,0.43943917751312256,0.5150722861289978,-0.006050116382539272,0.4289926588535309,0.5267177224159241,-0.002363679464906454,0.4256959557533264,0.5130243897438049,-0.004755551926791668,0.4235042333602905,0.5040048360824585,-0.006180976517498493,0.4214829206466675,0.4965474009513855,-0.007151233032345772,0.42494070529937744,0.5317906737327576,-0.0026296793948858976,0.4221446216106415,0.5268422365188599,-0.007959320209920406,0.4257231652736664,0.5360724329948425,-0.009804745204746723,0.4285352826118469,0.5431023836135864,-0.009665671736001968,0.42174383997917175,0.5380633473396301,-0.0031618718057870865,0.41866669058799744,0.5346692204475403,-0.008082052692770958,0.42286422848701477,0.5412771701812744,-0.008351455442607403,0.4262731969356537,0.5464909076690674,-0.007059354800730944,0.4193413257598877,0.5450195074081421,-0.0038735484704375267,0.4134773015975952,0.5391936302185059,-0.006802110001444817,0.4098278284072876,0.5360820889472961,-0.007161594461649656,0.40616974234580994,0.531952440738678,-0.0067273955792188644
551,18.383263052208836,0,Right,0.9875614643096924,0.4326391816139221,0.5651264190673828,-1.783774905561586e-08,0.4358678460121155,0.5537418127059937,-0.0028068057727068663,0.43590378761291504,0.5387566685676575,-0.0039972891099750996,0.43656739592552185,0.5258491635322571,-0.00527942692860961,0.43879878520965576,0.5170700550079346,-0.006621312815696001,0.4287254214286804,0.5295125842094421,-0.002563385060057044,0.42551642656326294,0.515824019908905,-0.005228195805102587,0.42353156208992004,0.5068113803863525,-0.006809740327298641,0.4217698276042938,0.4991385340690613,-0.0077814022079110146,0.42478781938552856,0.534684419631958,-0.0028292809147387743,0.421596497297287,0.5294151902198792,-0.008460051380097866,0.4252156913280487,0.5385313630104065,-0.01040785200893879,0.42836254835128784,0.5452709197998047,-0.01017637737095356,0.42169806361198425,0.5410608649253845,-0.0033864371944218874,0.41867879033088684,0.5384535789489746,-0.008558540605008602,0.422947496175766,0.544975996017456,-0.008917709812521935,0.42651355266571045,0.5496740937232971,-0.0075165098533034325,0.41933056712150574,0.5480179786682129,-0.0041282931342720985,0.41353633999824524,0.5422698259353638,-0.007080643437802792,0.40964412689208984,0.539420485496521,-0.007366590667515993,0.40577423572540283,0.5356596112251282,-0.006797011010348797
