frame,time_seconds,hand_index,handedness,score,kp0_x,kp0_y,kp0_z,kp1_x,kp1_y,kp1_z,kp2_x,kp2_y,kp2_z,kp3_x,kp3_y,kp3_z,kp4_x,kp4_y,kp4_z,kp5_x,kp5_y,kp5_z,kp6_x,kp6_y,kp6_z,kp7_x,kp7_y,kp7_z,kp8_x,kp8_y,kp8_z,kp9_x,kp9_y,kp9_z,kp10_x,kp10_y,kp10_z,kp11_x,kp11_y,kp11_z,kp12_x,kp12_y,kp12_z,kp13_x,kp13_y,kp13_z,kp14_x,kp14_y,kp14_z,kp15_x,kp15_y,kp15_z,kp16_x,kp16_y,kp16_z,kp17_x,kp17_y,kp17_z,kp18_x,kp18_y,kp18_z,kp19_x,kp19_y,kp19_z,kp20_x,kp20_y,kp20_z
254,8.474317269076305,1,Right,0.9806365966796875,0.33161497116088867,0.987190306186676,2.781364401016617e-07,0.3615611493587494,0.9630405902862549,-0.019530773162841797,0.3846988379955292,0.9152846932411194,-0.02883203513920307,0.3795318901538849,0.8634369373321533,-0.036604806780815125,0.36878305673599243,0.8231514096260071,-0.04403959959745407,0.3775959610939026,0.8085901141166687,-0.018600769340991974,0.4012705087661743,0.7378548383712769,-0.03308365121483803,0.4133644104003906,0.6917157173156738,-0.044346731156110764,0.4233528673648834,0.6527069211006165,-0.05217549204826355,0.3532828390598297,0.7961534261703491,-0.01941911317408085,0.36267754435539246,0.7086887955665588,-0.030812963843345642,0.3672929108142853,0.6533248424530029,-0.04128294438123703,0.371381938457489,0.6087467670440674,-0.048955291509628296,0.33024099469184875,0.8061579465866089,-0.022504977881908417,0.3319438695907593,0.7277043461799622,-0.0350816510617733,0.3332238793373108,0.6742043495178223,-0.046032246202230453,0.33586645126342773,0.6292282938957214,-0.05367784574627876,0.30681169033050537,0.8349164724349976,-0.027312690392136574,0.29316532611846924,0.783780574798584,-0.041747383773326874,0.28388237953186035,0.7456307411193848,-0.04995734617114067,0.27695512771606445,0.7080508470535278,-0.05481494218111038
255,8.507680722891566,0,Left,0.8616555333137512,0.6530417203903198,0.9444095492362976,1.748511380128548e-07,0.6320830583572388,0.9187176823616028,-0.022426335141062737,0.6249253153800964,0.8854584693908691,-0.032199449837207794,0.6481239795684814,0.8572750687599182,-0.03741258382797241,0.6719474792480469,0.8438510298728943,-0.041193582117557526,0.6335391998291016,0.7886847257614136,-0.028063513338565826,0.625294029712677,0.708189070224762,-0.042823221534490585,0.6229532361030579,0.6594039797782898,-0.054432012140750885,0.6227323412895203,0.6182949542999268,-0.06295712292194366,0.6566739678382874,0.782355010509491,-0.02631313167512417,0.6555046439170837,0.691175103187561,-0.037090469151735306,0.6560875177383423,0.642939567565918,-0.04688800126314163,0.6558407545089722,0.5962259769439697,-0.05488258972764015,0.6747844219207764,0.7926276922225952,-0.02666870504617691,0.6797106862068176,0.7163822650909424,-0.0367208831012249,0.6814694404602051,0.6716304421424866,-0.04527141526341438,0.6824434399604797,0.6308171153068542,-0.05183296278119087,0.6951305270195007,0.8236585259437561,-0.029260508716106415,0.7037840485572815,0.7694413661956787,-0.03607090562582016,0.7102859616279602,0.7363207340240479,-0.03914248198270798,0.7130736112594604,0.7102326154708862,-0.042137645184993744
255,8.507680722891566,1,Right,0.985588788986206,0.324160099029541,0.9817285537719727,3.1722603921480186e-07,0.35338377952575684,0.9560420513153076,-0.018644671887159348,0.37302806973457336,0.9065514206886292,-0.027281682938337326,0.3690184950828552,0.8594555258750916,-0.03451673313975334,0.35253769159317017,0.8244802951812744,-0.041370123624801636,0.36384549736976624,0.801911473274231,-0.018303850665688515,0.38568222522735596,0.7294580936431885,-0.031846243888139725,0.3970889449119568,0.6822070479393005,-0.04236295074224472,0.4050685167312622,0.641830325126648,-0.04979059100151062,0.33917373418807983,0.7906259298324585,-0.019499268382787704,0.3471727669239044,0.7031464576721191,-0.029889214783906937,0.350100576877594,0.648230791091919,-0.03914862498641014,0.3521817624568939,0.6033912897109985,-0.046000245958566666,0.3158439099788666,0.8024930357933044,-0.022911321371793747,0.31684136390686035,0.7237697839736938,-0.033941809087991714,0.3174653649330139,0.6722158193588257,-0.04378814995288849,0.31906256079673767,0.6270685195922852,-0.05090532451868057,0.2932453751564026,0.833220899105072,-0.028130393475294113,0.28011754155158997,0.7842786908149719,-0.04098380357027054,0.27026766538619995,0.7479495406150818,-0.04812008515000343,0.2627386152744293,0.7121928930282593,-0.052462849766016006
256,8.541044176706828,0,Left,0.8860006928443909,0.6525096893310547,0.948645830154419,2.1945665196199116e-07,0.632484495639801,0.925350546836853,-0.023712337017059326,0.6246668100357056,0.8913982510566711,-0.03634175658226013,0.6473891139030457,0.863684892654419,-0.045160431414842606,0.6718823313713074,0.8498810529708862,-0.05335596576333046,0.6349332928657532,0.7921838164329529,-0.030271049588918686,0.6281427145004272,0.7129200100898743,-0.04555432125926018,0.627029299736023,0.6649216413497925,-0.057441432029008865,0.6282415390014648,0.6237393021583557,-0.06620241701602936,0.6579298973083496,0.7861645817756653,-0.028694605454802513,0.6585631370544434,0.697672426700592,-0.038990288972854614,0.6606494784355164,0.6484043598175049,-0.04896165058016777,0.6625591516494751,0.6025797128677368,-0.05725730583071709,0.6772245764732361,0.7982909083366394,-0.029207367449998856,0.6831966638565063,0.724568784236908,-0.038542989641427994,0.6863921880722046,0.6801466345787048,-0.04716448113322258,0.6883233785629272,0.640191912651062,-0.054198313504457474,0.6965320110321045,0.8283163905143738,-0.03210302069783211,0.7064095139503479,0.776580810546875,-0.039278097450733185,0.7135481238365173,0.7449126839637756,-0.04269948601722717,0.7178399562835693,0.7184284329414368,-0.045920226722955704
256,8.541044176706828,1,Right,0.975956916809082,0.32206496596336365,0.9733018279075623,3.293421571015642e-07,0.3456234335899353,0.9388173818588257,-0.01839822344481945,0.3611995279788971,0.8897339105606079,-0.028486257418990135,0.35694175958633423,0.8429312705993652,-0.03745482489466667,0.3402331471443176,0.8088358640670776,-0.04584825783967972,0.34846019744873047,0.7860370874404907,-0.019395211711525917,0.36314401030540466,0.7098766565322876,-0.03357064351439476,0.3702225089073181,0.6598620414733887,-0.04435350373387337,0.37356674671173096,0.6170101165771484,-0.05198124423623085,0.3217943608760834,0.7798954248428345,-0.021301381289958954,0.32184284925460815,0.6909072399139404,-0.03222287446260452,0.3203267455101013,0.6353431940078735,-0.04121977463364601,0.3184424936771393,0.5888018608093262,-0.04775184020400047,0.29868483543395996,0.7969561815261841,-0.025331081822514534,0.28966736793518066,0.7219075560569763,-0.03635886684060097,0.2839178442955017,0.669610857963562,-0.04522063210606575,0.2800089120864868,0.6225801706314087,-0.051624324172735214,0.2781643867492676,0.8340662717819214,-0.031284887343645096,0.25834426283836365,0.7886900901794434,-0.043624162673950195,0.2442016899585724,0.755432665348053,-0.04968450963497162,0.2332460880279541,0.7222053408622742,-0.0531453862786293
257,8.574407630522089,0,Left,0.8840101957321167,0.6430839896202087,0.9587409496307373,2.6559135335446626e-07,0.6231434345245361,0.9383337497711182,-0.023065848276019096,0.6142817139625549,0.901288628578186,-0.03801928460597992,0.6354129314422607,0.8743242621421814,-0.050452154129743576,0.6602739691734314,0.8613742589950562,-0.06292004883289337,0.6269623637199402,0.8028268218040466,-0.030373595654964447,0.6227691173553467,0.7245331406593323,-0.045828480273485184,0.6228342056274414,0.6756453514099121,-0.05725825950503349,0.6243704557418823,0.6342933177947998,-0.06579846143722534,0.649806022644043,0.796800434589386,-0.030065083876252174,0.653281033039093,0.7118270993232727,-0.04247419163584709,0.6573005318641663,0.6608515977859497,-0.05317787081003189,0.6606536507606506,0.6145319938659668,-0.06151885911822319,0.6695153713226318,0.8102061748504639,-0.03165964409708977,0.6777005791664124,0.7348276972770691,-0.04327471926808357,0.6831000447273254,0.6890271306037903,-0.05263122543692589,0.6863179206848145,0.6477043032646179,-0.05975782126188278,0.687434196472168,0.8387269377708435,-0.0353623628616333,0.7009232640266418,0.787295937538147,-0.045224301517009735,0.7096021771430969,0.7550101280212402,-0.050256527960300446,0.716145396232605,0.7250340580940247,-0.05418422073125839
257,8.574407630522089,1,Right,0.9736911058425903,0.3222711980342865,0.9705851674079895,3.114310516139085e-07,0.3464917242527008,0.9327621459960938,-0.023386843502521515,0.35955649614334106,0.8786088228225708,-0.03531082347035408,0.353057861328125,0.8299552202224731,-0.045230548828840256,0.33897116780281067,0.7947860956192017,-0.05464908480644226,0.3403472900390625,0.7764930129051208,-0.024480178952217102,0.3531041741371155,0.69891756772995,-0.039417658001184464,0.3566495180130005,0.6469683051109314,-0.05057312548160553,0.35674744844436646,0.6036033630371094,-0.05895550549030304,0.31379660964012146,0.7755864858627319,-0.02409273013472557,0.30668187141418457,0.6901618242263794,-0.037281692028045654,0.30069035291671753,0.6368289589881897,-0.04797844961285591,0.29481226205825806,0.5909898281097412,-0.0558527372777462,0.29244741797447205,0.7969116568565369,-0.0260673426091671,0.2766265273094177,0.7253170013427734,-0.03969719260931015,0.265892893075943,0.6774940490722656,-0.05068159103393555,0.25759121775627136,0.63350909948349,-0.05848051607608795,0.27506574988365173,0.8372793197631836,-0.03019312024116516,0.25141531229019165,0.7957373261451721,-0.045312561094760895,0.23427128791809082,0.7653589844703674,-0.05405086651444435,0.22014543414115906,0.7348416447639465,-0.0595252625644207
258,8.60777108433735,0,Left,0.9656466841697693,0.63560950756073,0.9783831834793091,2.55203048027397e-07,0.610693097114563,0.9617443084716797,-0.025333169847726822,0.5961724519729614,0.9296144843101501,-0.041996560990810394,0.6136221289634705,0.901024341583252,-0.055590711534023285,0.6362336874008179,0.8842589259147644,-0.06907223165035248,0.6071705222129822,0.820060133934021,-0.032863590866327286,0.5980521440505981,0.744019627571106,-0.048935551196336746,0.5946601629257202,0.6952084898948669,-0.061291735619306564,0.5936214327812195,0.6532295942306519,-0.07067228853702545,0.6309836506843567,0.8115520477294922,-0.03179733827710152,0.6304835081100464,0.7274392247200012,-0.04511326923966408,0.6317784190177917,0.6758699417114258,-0.056636229157447815,0.6332700848579407,0.6272681355476379,-0.06583575904369354,0.6522954106330872,0.8234267234802246,-0.03278445824980736,0.6572976112365723,0.7475923895835876,-0.045068204402923584,0.6597990393638611,0.6993839740753174,-0.05502874031662941,0.6612702012062073,0.6558849811553955,-0.0627269595861435,0.6725392937660217,0.8507207632064819,-0.03597882762551308,0.682665228843689,0.7948415279388428,-0.046108610928058624,0.6892575025558472,0.7605504989624023,-0.051507629454135895,0.6944684982299805,0.7282577753067017,-0.05589582771062851
258,8.60777108433735,1,Right,0.9717665314674377,0.32605528831481934,0.9723758697509766,2.713879041493783e-07,0.3528023362159729,0.9371381402015686,-0.02200855314731598,0.3689475953578949,0.8821198344230652,-0.03261297196149826,0.3615173399448395,0.8309475183486938,-0.04122200235724449,0.34653323888778687,0.7950133085250854,-0.049042388796806335,0.35302141308784485,0.7795966267585754,-0.021788977086544037,0.3653966188430786,0.7016729712486267,-0.03682955726981163,0.36906349658966064,0.6509884595870972,-0.04848090559244156,0.37061169743537903,0.6079576015472412,-0.056933436542749405,0.32592737674713135,0.777449369430542,-0.021592341363430023,0.3188731074333191,0.6905351281166077,-0.0342242568731308,0.3124285340309143,0.6356148719787598,-0.04522939771413803,0.30630940198898315,0.5892018675804138,-0.053286291658878326,0.304197758436203,0.796934962272644,-0.023710006847977638,0.2899589240550995,0.7252051830291748,-0.03686358407139778,0.2794540822505951,0.6756048202514648,-0.04774530604481697,0.27147889137268066,0.6301072835922241,-0.055261269211769104,0.28637251257896423,0.8351561427116394,-0.027855657041072845,0.26405107975006104,0.7918142676353455,-0.041974689811468124,0.24836157262325287,0.761422872543335,-0.04991516098380089,0.23559750616550446,0.7293173670768738,-0.05468981713056564
259,8.64113453815261,0,Left,0.9555943012237549,0.6294389963150024,0.9837102890014648,2.5410804482817184e-07,0.6047197580337524,0.9722357392311096,-0.02498936466872692,0.5888662338256836,0.9427707195281982,-0.04155147820711136,0.6040501594543457,0.9117687940597534,-0.05502451956272125,0.6269484758377075,0.8957359790802002,-0.06840414553880692,0.594123125076294,0.8352590799331665,-0.03351667895913124,0.5788487195968628,0.7611122727394104,-0.04980994015932083,0.5710697174072266,0.7127404808998108,-0.06205323338508606,0.5663233995437622,0.6707991361618042,-0.07136934995651245,0.6168246865272522,0.8212942481040955,-0.0324881337583065,0.608475923538208,0.7354871034622192,-0.0459742546081543,0.6046841144561768,0.6839404106140137,-0.05697360262274742,0.6013263463973999,0.6359755992889404,-0.06568083167076111,0.638655424118042,0.8280540108680725,-0.03336000442504883,0.6370095014572144,0.7514367699623108,-0.04566669091582298,0.6350367665290833,0.7029536962509155,-0.05460229143500328,0.63240647315979,0.659041166305542,-0.061537206172943115,0.6609812378883362,0.8499330878257751,-0.03647845238447189,0.6676230430603027,0.7932537794113159,-0.04651683196425438,0.6711021065711975,0.7579718232154846,-0.051249828189611435,0.6731181740760803,0.7246974110603333,-0.05511878803372383
259,8.64113453815261,1,Right,0.9867961406707764,0.3334744870662689,0.9774093627929688,2.9091611963849573e-07,0.3626995086669922,0.9512917995452881,-0.02291668765246868,0.38363760709762573,0.898777961730957,-0.03388926759362221,0.37704840302467346,0.8470532298088074,-0.04253752529621124,0.3677913546562195,0.8066503405570984,-0.05028267204761505,0.3734930753707886,0.7941634654998779,-0.02241022139787674,0.3926645517349243,0.7215753793716431,-0.03853223845362663,0.4016977548599243,0.6720001697540283,-0.05053265765309334,0.4091466963291168,0.6311051249504089,-0.05878147482872009,0.34773948788642883,0.7849453091621399,-0.021515540778636932,0.35145896673202515,0.6966248750686646,-0.03459726646542549,0.351864218711853,0.6425936222076416,-0.04476174712181091,0.3530287742614746,0.5953692197799683,-0.051834799349308014,0.3250996470451355,0.797175943851471,-0.023249739781022072,0.3193054497241974,0.7197691202163696,-0.037236373871564865,0.31577068567276,0.6683964133262634,-0.047241680324077606,0.31450217962265015,0.6222102046012878,-0.053729426115751266,0.30395808815956116,0.8292230367660522,-0.027023036032915115,0.2855656147003174,0.7807607054710388,-0.04138245806097984,0.27351614832878113,0.7471616268157959,-0.0484897717833519,0.26388853788375854,0.7119306921958923,-0.052481647580862045
260,8.674497991967872,0,Left,0.9165104627609253,0.6296572685241699,0.9823501110076904,2.984359070978826e-07,0.6052958369255066,0.9676434993743896,-0.023608533665537834,0.5897625684738159,0.9394670724868774,-0.039250634610652924,0.6046075224876404,0.909018337726593,-0.05186338722705841,0.6283431053161621,0.8922610878944397,-0.06432518362998962,0.5944778919219971,0.8293297290802002,-0.031551823019981384,0.5793113112449646,0.7550153732299805,-0.04775512218475342,0.5720763206481934,0.7069271802902222,-0.06049655005335808,0.5677911639213562,0.6649141311645508,-0.06988538056612015,0.6177507638931274,0.8161190748214722,-0.030677171424031258,0.6109198927879333,0.7291053533554077,-0.04319686442613602,0.6081198453903198,0.6773403286933899,-0.05414458364248276,0.6053388118743896,0.6292415261268616,-0.0625893846154213,0.6391088366508484,0.8226792216300964,-0.03165223449468613,0.6381465792655945,0.7458410263061523,-0.04274943843483925,0.6359810829162598,0.6988576054573059,-0.051442358642816544,0.6332352161407471,0.6580162048339844,-0.057906799018383026,0.6615334749221802,0.8453668355941772,-0.0348559133708477,0.6684009432792664,0.7874706387519836,-0.043501827865839005,0.6721022129058838,0.7525975108146667,-0.047099560499191284,0.6736776828765869,0.7221060991287231,-0.04985644668340683
260,8.674497991967872,1,Right,0.9819329380989075,0.3313916325569153,0.9744037389755249,2.9495259923351114e-07,0.36064767837524414,0.9566823244094849,-0.021488413214683533,0.38561975955963135,0.9099052548408508,-0.03107132576406002,0.38091936707496643,0.8572696447372437,-0.03824257105588913,0.3721907138824463,0.8162664175033569,-0.04449747875332832,0.3821568191051483,0.8000854253768921,-0.01824677363038063,0.4064195156097412,0.7324330806732178,-0.032018184661865234,0.4189586937427521,0.6877411603927612,-0.04294406622648239,0.42916131019592285,0.6496801376342773,-0.05051075294613838,0.3584933876991272,0.7850645184516907,-0.0172995887696743,0.37204381823539734,0.6999130845069885,-0.02759932540357113,0.3773514926433563,0.6479133367538452,-0.036709245294332504,0.3819870948791504,0.6043404936790466,-0.04321221262216568,0.3356039822101593,0.7911393642425537,-0.01896803453564644,0.34020987153053284,0.7120229005813599,-0.030542396008968353,0.3431054353713989,0.6620973348617554,-0.03928977623581886,0.3472004532814026,0.6185632348060608,-0.045107848942279816,0.3111208379268646,0.8164221048355103,-0.022629007697105408,0.29993104934692383,0.7625535130500793,-0.035345420241355896,0.293165385723114,0.7251551151275635,-0.0416012741625309,0.2888570725917816,0.6863858699798584,-0.045005083084106445
261,8.707861445783132,0,Left,0.9194218516349792,0.6334806084632874,0.9724603295326233,3.2449122500111116e-07,0.6083492636680603,0.9467581510543823,-0.020304057747125626,0.596461832523346,0.9109008312225342,-0.033919770270586014,0.6152311563491821,0.8834211826324463,-0.045486971735954285,0.6415276527404785,0.871873676776886,-0.05730651319026947,0.6076252460479736,0.806577205657959,-0.025775562971830368,0.5974252223968506,0.7311203479766846,-0.039725881069898605,0.5925662517547607,0.6842222213745117,-0.05086624249815941,0.5899675488471985,0.6430757641792297,-0.059321772307157516,0.6309987902641296,0.7992246747016907,-0.026619555428624153,0.6290435194969177,0.7149378657341003,-0.036947160959243774,0.6284072399139404,0.6629024147987366,-0.04738837480545044,0.6280093193054199,0.6173012256622314,-0.05580143257975578,0.6521549820899963,0.8117493391036987,-0.02924167923629284,0.6562422513961792,0.73581463098526,-0.03932614251971245,0.6569417119026184,0.6892266273498535,-0.048455528914928436,0.6565821170806885,0.6481289863586426,-0.05550745129585266,0.6717636585235596,0.8398367762565613,-0.03374902531504631,0.6827943921089172,0.7851807475090027,-0.04264881834387779,0.6894587874412537,0.7528437376022339,-0.04640820622444153,0.6943573951721191,0.7236202359199524,-0.04936886578798294
261,8.707861445783132,1,Right,0.9831160306930542,0.32586243748664856,0.9685734510421753,3.0265238137872075e-07,0.35815829038619995,0.9474440217018127,-0.021347813308238983,0.38155651092529297,0.8986859321594238,-0.030667994171380997,0.3751389682292938,0.8454132080078125,-0.038085974752902985,0.3647456169128418,0.804840087890625,-0.04479038342833519,0.37546491622924805,0.7906126976013184,-0.018251854926347733,0.3990153968334198,0.7224442958831787,-0.03201422840356827,0.41140347719192505,0.6782152056694031,-0.042916301637887955,0.4210757315158844,0.639751672744751,-0.050817668437957764,0.35155120491981506,0.776272177696228,-0.017881197854876518,0.362910658121109,0.6930076479911804,-0.028657563030719757,0.36830469965934753,0.6408633589744568,-0.03858286887407303,0.37308740615844727,0.5967599749565125,-0.046079158782958984,0.3286159932613373,0.7840868830680847,-0.020164187997579575,0.3323151171207428,0.7074389457702637,-0.031723782420158386,0.33425775170326233,0.6577253937721252,-0.04184697940945625,0.3377860188484192,0.6138744354248047,-0.049113158136606216,0.3049440085887909,0.8108204007148743,-0.02451293356716633,0.293663889169693,0.7579196095466614,-0.03748970851302147,0.28671956062316895,0.7206873893737793,-0.045115891844034195,0.2826687693595886,0.6839696168899536,-0.04991341009736061
262,8.741224899598393,0,Left,0.906359851360321,0.6406552791595459,0.9611430168151855,2.738259468060278e-07,0.61839359998703,0.9308710098266602,-0.019609376788139343,0.6103245615959167,0.8949266672134399,-0.0312021654099226,0.6314966082572937,0.8652726411819458,-0.040092840790748596,0.6574112176895142,0.8551223278045654,-0.04896417260169983,0.6218228936195374,0.7966993451118469,-0.02612573280930519,0.6160603165626526,0.7163480520248413,-0.039829403162002563,0.6147400140762329,0.668687105178833,-0.051080167293548584,0.6152018308639526,0.6269615888595581,-0.05981452763080597,0.6454032063484192,0.7918844819068909,-0.026848388835787773,0.6477712988853455,0.7038043737411499,-0.0362875759601593,0.6507267355918884,0.6547261476516724,-0.04662042111158371,0.6527149677276611,0.6095821857452393,-0.055704522877931595,0.6641578674316406,0.8059718012809753,-0.029277727007865906,0.6724937558174133,0.7305859923362732,-0.03883681446313858,0.6764839887619019,0.6849502325057983,-0.04861462116241455,0.6790225505828857,0.643957793712616,-0.056821320205926895,0.6823937296867371,0.8373478055000305,-0.03350359946489334,0.6950281858444214,0.7836575508117676,-0.04193630814552307,0.7045989036560059,0.7529364824295044,-0.04614099860191345,0.7112507224082947,0.7266038060188293,-0.050139375030994415
262,8.741224899598393,1,Right,0.9803884625434875,0.32240036129951477,0.9637358784675598,3.118549045666441e-07,0.3494495749473572,0.9311301112174988,-0.01754276268184185,0.36864322423934937,0.8787978887557983,-0.026361947879195213,0.3651069402694702,0.825628399848938,-0.03410915657877922,0.34858712553977966,0.7875722646713257,-0.04140263795852661,0.35872018337249756,0.7791258096694946,-0.01690061017870903,0.3769577145576477,0.7048831582069397,-0.03046201355755329,0.3867405652999878,0.6580559611320496,-0.04104167968034744,0.39347171783447266,0.6174017786979675,-0.048451729118824005,0.3343682587146759,0.7698675394058228,-0.018693234771490097,0.34016963839530945,0.6816703677177429,-0.028782404959201813,0.3420587182044983,0.6264896392822266,-0.037711307406425476,0.3433745205402374,0.5818773508071899,-0.04421817883849144,0.31171664595603943,0.7832151651382446,-0.022658737376332283,0.30814090371131897,0.70701664686203,-0.033000387251377106,0.3056105077266693,0.6539759635925293,-0.04185541719198227,0.30513790249824524,0.6076474785804749,-0.04833139851689339,0.2898464500904083,0.8159714937210083,-0.02846408449113369,0.2732923626899719,0.7681238651275635,-0.04022743180394173,0.26187169551849365,0.7318713665008545,-0.0461670458316803,0.2536364793777466,0.6967086791992188,-0.04964610934257507
263,8.774588353413655,0,Left,0.9246604442596436,0.6444302201271057,0.9545992016792297,2.638351759287616e-07,0.6248082518577576,0.9300602674484253,-0.0226607583463192,0.6168139576911926,0.8954794406890869,-0.03651725873351097,0.6349737644195557,0.8657276630401611,-0.04748053848743439,0.657243549823761,0.8497946858406067,-0.05821165069937706,0.6268706917762756,0.793038010597229,-0.02803235687315464,0.621258556842804,0.7162402272224426,-0.042999859899282455,0.6208860874176025,0.668143630027771,-0.05481374263763428,0.622740626335144,0.6274206638336182,-0.06358233839273453,0.65000981092453,0.7875564098358154,-0.02704094536602497,0.6539579629898071,0.7022155523300171,-0.03774285688996315,0.6582728624343872,0.6549378633499146,-0.04816129431128502,0.6620070934295654,0.6115471124649048,-0.056723225861787796,0.6696803569793701,0.8004897236824036,-0.028022756800055504,0.6779859066009521,0.7266690731048584,-0.03781123086810112,0.6828821301460266,0.6830799579620361,-0.04654470458626747,0.6863973140716553,0.6447740197181702,-0.0536905974149704,0.6885464787483215,0.8295312523841858,-0.03118010051548481,0.7007396817207336,0.7789286375045776,-0.03890770301222801,0.7093894481658936,0.7479860186576843,-0.042676232755184174,0.7157448530197144,0.7201995253562927,-0.04615497961640358
263,8.774588353413655,1,Right,0.9813888072967529,0.3189225494861603,0.9611985087394714,2.921278507983516e-07,0.34580567479133606,0.9256940484046936,-0.02024972066283226,0.36058980226516724,0.8737907409667969,-0.03003976121544838,0.3547064960002899,0.8242084980010986,-0.038217417895793915,0.34382590651512146,0.7877871990203857,-0.04572006314992905,0.34682825207710266,0.7709974646568298,-0.01979355700314045,0.36168399453163147,0.6938603520393372,-0.03332148864865303,0.36836734414100647,0.6439008712768555,-0.04360363632440567,0.3708372116088867,0.6013274788856506,-0.05101950466632843,0.3206672668457031,0.7654147148132324,-0.020363369956612587,0.3182467818260193,0.6760165691375732,-0.03149554505944252,0.31492146849632263,0.6206696033477783,-0.04077129438519478,0.31092262268066406,0.5747002959251404,-0.04734180122613907,0.29879048466682434,0.7827732563018799,-0.023220090195536613,0.2875828146934509,0.708490252494812,-0.03479654714465141,0.2804165184497833,0.6576329469680786,-0.0443524532020092,0.2754596471786499,0.6108011603355408,-0.05102033540606499,0.27935850620269775,0.8197131156921387,-0.028077343478798866,0.258139044046402,0.7740564942359924,-0.041379865258932114,0.24334834516048431,0.7415162324905396,-0.048440370708703995,0.231898233294487,0.7094140648841858,-0.05246124044060707
264,8.807951807228916,0,Left,0.9216357469558716,0.6457594633102417,0.9561911225318909,2.519685438073793e-07,0.6231324076652527,0.9380185604095459,-0.023703383281826973,0.6108522415161133,0.9042507410049438,-0.03885188326239586,0.6287984848022461,0.8725849390029907,-0.051200080662965775,0.6526706218719482,0.852544903755188,-0.06310126185417175,0.6203857660293579,0.7995200753211975,-0.029163921251893044,0.6137279868125916,0.7210917472839355,-0.043923016637563705,0.6120505928993225,0.6719275712966919,-0.05523945763707161,0.6122366786003113,0.6302245855331421,-0.0639723613858223,0.6436728239059448,0.7907494902610779,-0.028101341798901558,0.6438972353935242,0.705111026763916,-0.03947339206933975,0.6456417441368103,0.6556720733642578,-0.04973603039979935,0.6469146013259888,0.6111724376678467,-0.05820170417428017,0.664345920085907,0.8025336861610413,-0.02902626059949398,0.669404149055481,0.7267321944236755,-0.03937852382659912,0.6720260381698608,0.6816695332527161,-0.04756704345345497,0.6732533574104309,0.6423271298408508,-0.05443773418664932,0.684286892414093,0.8303120136260986,-0.03219141811132431,0.695105791091919,0.7796316146850586,-0.040998175740242004,0.7013906240463257,0.7472047805786133,-0.045315422117710114,0.706020712852478,0.7174339294433594,-0.04904710128903389
264,8.807951807228916,1,Right,0.974776566028595,0.3165339231491089,0.9635876417160034,2.87791891651068e-07,0.3443373441696167,0.9297009706497192,-0.022587375715374947,0.36156991124153137,0.8769411444664001,-0.03352808952331543,0.35487422347068787,0.8254918456077576,-0.042342089116573334,0.3406582176685333,0.7890429496765137,-0.05046761780977249,0.34659886360168457,0.7725458741188049,-0.0224410742521286,0.3604140281677246,0.6946325898170471,-0.03697116672992706,0.36622190475463867,0.6447988748550415,-0.04770026355981827,0.36922839283943176,0.6028526425361633,-0.055480655282735825,0.32054707407951355,0.767300009727478,-0.021857816725969315,0.3162211775779724,0.6791130304336548,-0.03421743959188461,0.31159335374832153,0.6233437061309814,-0.044356636703014374,0.30698519945144653,0.5763593912124634,-0.05174545571208,0.2986706495285034,0.7851237058639526,-0.023714128881692886,0.286906898021698,0.7118966579437256,-0.03675413876771927,0.2784421145915985,0.6612710356712341,-0.047344423830509186,0.2722932696342468,0.6150598526000977,-0.05472007766366005,0.27904534339904785,0.8223364353179932,-0.027619170024991035,0.25788864493370056,0.7776199579238892,-0.04189975559711456,0.24335694313049316,0.7463446259498596,-0.049900807440280914,0.23175132274627686,0.714309573173523,-0.05480322986841202
265,8.841315261044176,0,Left,0.9264400005340576,0.6408982872962952,0.9610805511474609,2.532124767640198e-07,0.6170563697814941,0.94527268409729,-0.024128513410687447,0.6027541160583496,0.9138057231903076,-0.03928171098232269,0.6201646327972412,0.880521297454834,-0.05128726735711098,0.6445968747138977,0.8611761331558228,-0.06310620903968811,0.6115257740020752,0.8085421919822693,-0.031424373388290405,0.6017121076583862,0.7309982776641846,-0.04687335714697838,0.598237156867981,0.6820213794708252,-0.059090353548526764,0.5968950986862183,0.6397210359573364,-0.06866603344678879,0.635013222694397,0.7975651621818542,-0.0304288100451231,0.6312560439109802,0.7113258838653564,-0.042495232075452805,0.6310094594955444,0.6614145040512085,-0.05363908410072327,0.6306169033050537,0.614684522151947,-0.06295233964920044,0.6557836532592773,0.8079187870025635,-0.031375639140605927,0.6583117842674255,0.7316917181015015,-0.04283452779054642,0.6595878005027771,0.6859199404716492,-0.05223867669701576,0.6596301198005676,0.6459840536117554,-0.059947166591882706,0.6768854856491089,0.8353731632232666,-0.034510623663663864,0.6861743330955505,0.7818050384521484,-0.04483794793486595,0.6915881633758545,0.7481271624565125,-0.05031302943825722,0.6951202154159546,0.7172547578811646,-0.05487898737192154
