frame,time_seconds,hand_index,handedness,score,kp0_x,kp0_y,kp0_z,kp1_x,kp1_y,kp1_z,kp2_x,kp2_y,kp2_z,kp3_x,kp3_y,kp3_z,kp4_x,kp4_y,kp4_z,kp5_x,kp5_y,kp5_z,kp6_x,kp6_y,kp6_z,kp7_x,kp7_y,kp7_z,kp8_x,kp8_y,kp8_z,kp9_x,kp9_y,kp9_z,kp10_x,kp10_y,kp10_z,kp11_x,kp11_y,kp11_z,kp12_x,kp12_y,kp12_z,kp13_x,kp13_y,kp13_z,kp14_x,kp14_y,kp14_z,kp15_x,kp15_y,kp15_z,kp16_x,kp16_y,kp16_z,kp17_x,kp17_y,kp17_z,kp18_x,kp18_y,kp18_z,kp19_x,kp19_y,kp19_z,kp20_x,kp20_y,kp20_z
259,8.64113453815261,1,Right,0.9917539358139038,0.5336062429938465,0.649047126993537,1.72778413798369e-07,0.5266194598283619,0.6453531742509868,0.0067922333255410194,0.5204293799120933,0.6448552295979526,0.006092194467782974,0.5161056191660464,0.6461759553187423,0.0034734162036329508,0.5128628016449511,0.6480600105391608,-0.0002918681420851499,0.5203894426580519,0.6459459339578947,-0.006366694811731577,0.5140475501306355,0.6464310304986106,-0.013750812038779259,0.5098298795521259,0.6475462064974837,-0.017494648694992065,0.5066202661022544,0.6483325711968873,-0.01960020326077938,0.5212801187764853,0.6525449051211277,-0.014545062556862831,0.513972087437287,0.657501385650701,-0.021992681547999382,0.5090832862537354,0.6608884090350734,-0.025808513164520264,0.5052180503960699,0.6637084090875255,-0.028412697836756706,0.5231163816992194,0.6596916675981548,-0.021846231073141098,0.5164978939108551,0.6668698075744841,-0.029466859996318817,0.511854987591505,0.6704211864206526,-0.03398103266954422,0.5081689346116036,0.67283486492104,-0.036838699132204056,0.5253065256401896,0.666693708135022,-0.027954278513789177,0.5208105218131095,0.6747048675186105,-0.03589634597301483,0.5174916703719645,0.679540977295902,-0.03959207609295845,0.5145898387301713,0.6832546037104394,-0.04161650314927101
260,8.674497991967872,0,Left,0.9971715211868286,0.44109638617374003,0.6497241020616558,2.578560724941781e-07,0.44758551022969184,0.643339112194048,-0.0021636178717017174,0.454508623899892,0.6435114776508676,-0.005939745344221592,0.4595563160488382,0.6459087948832247,-0.008791493251919746,0.46299209932331,0.6476351194497612,-0.01193633209913969,0.4551432239590213,0.6431562273452679,-0.019404888153076172,0.46121985646896063,0.6409120435516039,-0.03021175228059292,0.4657503467053175,0.639710363621513,-0.03651067242026329,0.4695302257081494,0.6388596579846408,-0.04036332666873932,0.45397321044001726,0.6509833174447218,-0.02395903691649437,0.46128955483436584,0.6562045293135775,-0.03311336040496826,0.46633863998576996,0.6601402273194658,-0.03753189742565155,0.47039126404561105,0.6632986346052753,-0.040375929325819016,0.45186504896264523,0.6586643807176087,-0.02789926715195179,0.45868747448548675,0.6655680127441883,-0.03725714981555939,0.46324275534134357,0.6691445257100794,-0.0407804511487484,0.4669345435220748,0.6714783050119877,-0.0422971248626709,0.44942133671138434,0.6656860949264632,-0.03134375810623169,0.4547893651528284,0.6729886809157001,-0.03854228928685188,0.45852344995364547,0.6771741944054762,-0.03942380100488663,0.46190795144066216,0.6803950957126088,-0.0391259603202343
260,8.674497991967872,1,Right,0.9933869242668152,0.5330066762864589,0.6509939171373844,1.761598582561419e-07,0.5265923160593957,0.6472985591325495,0.0053663053549826145,0.5204926537815482,0.6466195363965299,0.00396339874714613,0.5161235226783901,0.6477701651553313,0.0011023731203749776,0.5127320139668882,0.649145876781808,-0.0028975186869502068,0.5203287619166076,0.6480421235577928,-0.00902191549539566,0.5138393242843449,0.6495412774384022,-0.015994355082511902,0.5096158373169601,0.651092606700129,-0.01903931051492691,0.5063761236611753,0.6520505940748585,-0.020719580352306366,0.5212607468944043,0.6541721185462342,-0.016551800072193146,0.5138236334081739,0.6586133295463191,-0.02367553301155567,0.508847285900265,0.6616500009679132,-0.0274188332259655,0.5049358314834536,0.664042299406396,-0.030139116570353508,0.5229661678429693,0.6608903563270966,-0.023096967488527298,0.5161244513466954,0.667362693283293,-0.030788587406277657,0.5113252020906657,0.6710471303926574,-0.035968732088804245,0.5076163179706782,0.6735077446533574,-0.03945199400186539,0.5249487661290914,0.6677187064455615,-0.028420086950063705,0.5200219516176731,0.6754826199677255,-0.036887213587760925,0.5166155842132867,0.680496354897817,-0.041241515427827835,0.513708780054003,0.6844104118645191,-0.0437580831348896
261,8.707861445783132,0,Left,0.9959095120429993,0.44085565730929377,0.6492301122181945,2.6253152896060783e-07,0.44777211351320145,0.642964429118567,-0.0019725728780031204,0.45480297079775484,0.642626563914948,-0.005044605582952499,0.4601164309307933,0.6439229785982106,-0.007321963086724281,0.46376808134373276,0.6443251847392983,-0.009869317524135113,0.4552492562215775,0.6427377603120275,-0.01676509715616703,0.46156703494489193,0.6406487375497818,-0.0268512275069952,0.4660270308144391,0.6398103982210159,-0.03289242833852768,0.46980409366078674,0.6392836456911432,-0.036415740847587585,0.45403286959044636,0.6506236305253373,-0.021032758057117462,0.4614492930704728,0.6560323846836885,-0.029213130474090576,0.46650556032545865,0.6598976188235812,-0.033641595393419266,0.4705975080607459,0.6628537887914313,-0.03641698881983757,0.45191359424497934,0.6581937784536017,-0.024786751717329025,0.45879450174979863,0.664901878270838,-0.03365743160247803,0.46337447070982307,0.6684322584834363,-0.03749998286366463,0.4670199943240732,0.6708238141404258,-0.039130184799432755,0.4495043090544641,0.6649297426144282,-0.02804904617369175,0.4549004387576133,0.6720573132236799,-0.03534556180238724,0.45868786168284714,0.6763780932459567,-0.03646836057305336,0.46208133024629205,0.6798225517074267,-0.03615571931004524
261,8.707861445783132,1,Right,0.9933274984359741,0.5331003403756768,0.6511383379499117,1.6361919108476286e-07,0.5266416211612522,0.6468457434740331,0.0036419592797756195,0.5199957330711186,0.6464737504720688,0.0018221045611426234,0.5150829088874161,0.6480688235412041,-0.0010437287855893373,0.5112565421964973,0.6500014807615015,-0.005066792014986277,0.5202871781308204,0.6466507532944282,-0.012245564721524715,0.5135482664220035,0.6476866725004382,-0.020395947620272636,0.5090236497111619,0.6493853736254904,-0.023846382275223732,0.5055564364418388,0.6505810510781076,-0.0258772075176239,0.5212683342862874,0.6526154894381762,-0.019409650936722755,0.5137638139538467,0.6570734431346258,-0.02788461558520794,0.5086801148019731,0.6603698873271545,-0.03201930224895477,0.5046603800728917,0.6630300889826484,-0.03505544736981392,0.5229684244375676,0.659466163151794,-0.02564428187906742,0.5159370666369796,0.6658632382750511,-0.034456439316272736,0.5109966839198024,0.6697840003503693,-0.039611347019672394,0.5071112563367933,0.6725494762261709,-0.04300118610262871,0.5249287949874997,0.6666551637980673,-0.030774416401982307,0.5197344033978879,0.6739132230480512,-0.03999130427837372,0.5160466133151204,0.6784790808127986,-0.044589828699827194,0.5129242857452482,0.6820303392079141,-0.047324467450380325
262,8.741224899598393,0,Left,0.9975810050964355,0.44059639843180776,0.6495205799324645,2.463333430569037e-07,0.44760038587264717,0.6430920670843787,-0.0013494789600372314,0.4545823575463146,0.6435871811376678,-0.004794379696249962,0.4595382479019463,0.6466540054728588,-0.007708520162850618,0.4627204363234341,0.648873657402065,-0.010894211940467358,0.4552380489651114,0.6428052932024002,-0.016545185819268227,0.46163342809304597,0.6405573553509183,-0.027002472430467606,0.4662521017715335,0.6395214562200837,-0.033294521272182465,0.470043174829334,0.638855542573664,-0.03702465817332268,0.4540825365576893,0.6507366136130359,-0.02134329453110695,0.4615464462898672,0.655779076119264,-0.029771769419312477,0.46663435916416346,0.6592985153612163,-0.03415476530790329,0.4706439019180834,0.6620468068867922,-0.03691067546606064,0.4520010704174638,0.6585199197547303,-0.025649962946772575,0.4590335311833769,0.6651521755589379,-0.03423743322491646,0.46365872249007223,0.668611489650276,-0.03760478273034096,0.4673101200722158,0.6708907849258847,-0.039015889167785645,0.4495924673974514,0.6654925702346696,-0.029520966112613678,0.4550159990787506,0.6725700733562311,-0.035939037799835205,0.4587107614148408,0.6766513163844744,-0.036437083035707474,0.4620121353305876,0.6798554749952422,-0.035814762115478516
262,8.741224899598393,1,Right,0.9928262233734131,0.5331773428246379,0.6511093694716692,1.6273105529762688e-07,0.5267911844886839,0.6465258054021332,0.004207742866128683,0.5203814665786922,0.6462916686303086,0.0025252324994653463,0.5155792420729994,0.6483941618353128,-0.0003015225229319185,0.5118879337795079,0.6509331897315052,-0.004172368906438351,0.5207905693911016,0.6459630380074183,-0.009914151392877102,0.5161711508408189,0.6443119752738211,-0.019231177866458893,0.5127063556574285,0.6444335906869836,-0.02473163977265358,0.5097943634726108,0.6449069633252091,-0.027919109910726547,0.5214898958802223,0.6520833366860946,-0.01787676475942135,0.5138366145081819,0.656646243400044,-0.02633814327418804,0.5085744436830282,0.6598903716852268,-0.030728183686733246,0.5044110308401286,0.6627773625983132,-0.033791277557611465,0.5230239353142678,0.6592283526228534,-0.025075970217585564,0.5159637641161681,0.6659321362773577,-0.034430310130119324,0.5109836474061012,0.6697620782587264,-0.03943168744444847,0.5069946547038853,0.6726062488224771,-0.04219890013337135,0.5250005967915058,0.6665970662401782,-0.031123202294111252,0.5198471291922033,0.6739563445250193,-0.0402449332177639,0.5161944941617549,0.678462016913626,-0.043675415217876434,0.5130260257981718,0.6820271271798346,-0.04531446099281311
263,8.774588353413655,0,Left,0.996938169002533,0.44054834842681884,0.6492962398462825,2.39609818208919e-07,0.44767601490020753,0.6430937333239449,-0.0012976514408364892,0.45464945435523985,0.643416140642431,-0.004576105158776045,0.45966089963912965,0.6460290050341023,-0.007352186366915703,0.4630264401435852,0.6479056525147624,-0.010335789062082767,0.45504786968231203,0.6429062713351514,-0.016591239720582962,0.46154230237007143,0.6406122810310788,-0.02742619439959526,0.46619378328323363,0.6397236935380433,-0.03385097160935402,0.4700327217578888,0.6391620302779807,-0.03762473538517952,0.45389861464500425,0.6507917400449514,-0.021556630730628967,0.4614373862743378,0.6558944280776713,-0.03069312497973442,0.46653070449829104,0.6595685666220056,-0.035327017307281494,0.4705539345741272,0.6622984090612994,-0.03808067739009857,0.4518375337123871,0.6585641654415263,-0.026052210479974747,0.45899189114570615,0.6652143283022774,-0.03557965159416199,0.46373809576034547,0.668736156490114,-0.03931265324354172,0.46752803325653075,0.6707884416811996,-0.040733881294727325,0.44949676990509035,0.6655467732085122,-0.030034266412258148,0.4550310254096985,0.6726991165843275,-0.037090517580509186,0.4586907684803009,0.6767958977984058,-0.037733837962150574,0.46192248463630675,0.6798623407052623,-0.03709832951426506
263,8.774588353413655,1,Right,0.9937511682510376,0.5331914067268372,0.6513784972743856,1.6061498797625973e-07,0.526957654953003,0.6469603727261225,0.0041655283421278,0.520597243309021,0.6467139097965426,0.0017944218125194311,0.5158834457397461,0.6493591755214665,-0.0015244509559124708,0.51243097782135,0.6525224209245708,-0.006041351240128279,0.5209582448005676,0.6460784501913521,-0.01290398370474577,0.516036081314087,0.6442907758884959,-0.02284156158566475,0.5127814888954163,0.6445201548437277,-0.028347278013825417,0.5101590275764465,0.6450762572801776,-0.031418364495038986,0.5216305017471313,0.6520422829522027,-0.020909277722239494,0.5138725161552429,0.6563020745913187,-0.02967757359147072,0.5085881233215332,0.659480617278152,-0.034129075706005096,0.5044443607330322,0.6624442752864625,-0.03742656484246254,0.5232164025306701,0.6590845942911174,-0.02794862538576126,0.5160587668418884,0.6659112179444896,-0.037459831684827805,0.511028528213501,0.6697913880149523,-0.04290172830224037,0.5070710182189941,0.6727079095111953,-0.0461757630109787,0.5252049684524536,0.6663136449125078,-0.033707376569509506,0.5199004411697388,0.674062100549539,-0.04317156597971916,0.5161281824111938,0.6786481940911876,-0.04706735536456108,0.512913453578949,0.6821862430208259,-0.0491386353969574
264,8.807951807228916,0,Left,0.9973231554031372,0.44053328037261963,0.6494938598738776,2.4176719648494327e-07,0.447752571105957,0.6437249570671055,-0.0009880465222522616,0.4546134233474731,0.6444390310595433,-0.004165121354162693,0.45945438742637634,0.6475785476052098,-0.0068956702016294,0.46262292861938475,0.6499591622915533,-0.009863367304205894,0.4551044702529907,0.6432712982512183,-0.01574549823999405,0.4617042541503906,0.6407488122996357,-0.026072021573781967,0.4664793133735657,0.6399496195630895,-0.032120831310749054,0.470427006483078,0.6396501581701968,-0.03578117489814758,0.45399944186210633,0.6510545843177371,-0.02088993974030018,0.46170157194137573,0.6558290833814276,-0.029597006738185883,0.46681190729141236,0.6594716235995293,-0.03400615230202675,0.47082764506340025,0.6623083261979951,-0.03664442151784897,0.4519047737121582,0.6587014997171031,-0.025561498478055,0.4591334640979767,0.66541588306427,-0.03475874289870262,0.46393707394599915,0.6692147085236179,-0.03846908360719681,0.4678016424179077,0.6715675592422485,-0.03996889665722847,0.44948668479919435,0.6655901355875863,-0.029709670692682266,0.45498454570770264,0.6726485271420743,-0.03661816567182541,0.4586960971355438,0.6767327412962914,-0.03728755936026573,0.46202844977378843,0.6797444592747424,-0.03673986345529556
264,8.807951807228916,1,Right,0.9943556189537048,0.5331782817840576,0.6515591537786855,1.5940311470785673e-07,0.5269484162330628,0.6472526472061872,0.004016411956399679,0.5204683661460876,0.6465718779298995,0.0015910560032352805,0.5156266689300537,0.6485629539108939,-0.0017621131846681237,0.5120261192321778,0.6512237778968282,-0.006382410880178213,0.5209341883659363,0.6461037850628296,-0.013604297302663326,0.5159156203269959,0.6448778543207381,-0.0237075574696064,0.5125721573829651,0.6451084177113242,-0.029306640848517418,0.5098796963691712,0.6454004512892829,-0.03242507576942444,0.5217170953750611,0.6519509208285146,-0.021552089601755142,0.5139576673507691,0.6561100555376874,-0.030484620481729507,0.5086259722709656,0.6593423996948533,-0.0352272093296051,0.5044352769851684,0.6622711068226231,-0.03882921114563942,0.5233078241348267,0.6589389488928847,-0.02850871905684471,0.5161013841629029,0.6655269389351209,-0.0381418876349926,0.5110073447227478,0.669572849654489,-0.043794672936201096,0.5069888234138489,0.6725737671885226,-0.04731925576925278,0.5252584218978882,0.6662750202748511,-0.034185536205768585,0.5198899984359742,0.6739066383904881,-0.04388313740491867,0.5160687923431396,0.6785268597304821,-0.048052120953798294,0.5128083825111389,0.6820494909253385,-0.05036017671227455
265,8.841315261044176,0,Left,0.9965630769729614,0.44018701314926145,0.6496957559138536,2.3331719489760872e-07,0.44740548729896545,0.6441211607307196,-0.000776164117269218,0.45414588451385496,0.6453111167583201,-0.004032566677778959,0.4588015675544739,0.6492666490375996,-0.007025371305644512,0.4617185235023499,0.6525113193525208,-0.010216128081083298,0.4548607587814331,0.6435552214582761,-0.015333921648561954,0.4614920675754547,0.64104046444926,-0.026102203875780106,0.46632230281829834,0.6402460696796576,-0.03250543028116226,0.4703190863132477,0.6399585128658347,-0.036346569657325745,0.45380777716636655,0.6513990542540947,-0.02067778818309307,0.4615053117275238,0.6558922599587176,-0.029963236302137375,0.4667182624340057,0.659444642563661,-0.03470427170395851,0.4708183526992798,0.6622312776744366,-0.03748426213860512,0.4517854690551758,0.6591007146570418,-0.025585638359189034,0.45897147059440613,0.6655204345782598,-0.035196080803871155,0.4637644112110138,0.6690411787066195,-0.038866959512233734,0.4676113069057465,0.6711488312317265,-0.04016755148768425,0.4494253575801849,0.6659758600095907,-0.03000231832265854,0.45501055121421813,0.6729613786770238,-0.036876022815704346,0.4587197840213776,0.6769646497236358,-0.03735274448990822,0.4620406746864319,0.6799567743308015,-0.03660343587398529
265,8.841315261044176,1,Right,0.9940807819366455,0.5331920504570007,0.6513095390465524,1.5861571966979682e-07,0.5272394776344299,0.6471792724397447,0.0036751991137862206,0.5208585381507873,0.6461028415295813,0.001162976142950356,0.516084349155426,0.6474713461680545,-0.0023110569454729557,0.5124210238456726,0.649354598381453,-0.007014076691120863,0.5210309147834777,0.6463825288746092,-0.013369811698794365,0.5158008694648742,0.6457672046704425,-0.02347354032099247,0.5124272346496582,0.6460079461750057,-0.029149038717150688,0.5097968578338623,0.6461346807579199,-0.0322953425347805,0.5217925906181335,0.6524218041449785,-0.02114151604473591,0.5140116572380066,0.6566031821486022,-0.029988914728164673,0.5087330579757691,0.659649971458647,-0.03494330123066902,0.5045493483543396,0.662305455447899,-0.03866605833172798,0.523360526561737,0.6593404524028301,-0.02796138823032379,0.5161642909049988,0.6657012316087881,-0.037407487630844116,0.5111422181129456,0.669697877847486,-0.043010447174310684,0.5071558475494384,0.6726618972089555,-0.04657411575317383,0.5253067255020142,0.6664847657084465,-0.03358563035726547,0.5199720025062561,0.6738839935925272,-0.04325997456908226,0.5162246346473693,0.6785476977626482,-0.04740861430764198,0.5129957556724548,0.6822123808993233,-0.04967359080910683
266,8.874678714859439,0,Left,0.995019793510437,0.4404705229680985,0.6497286390513182,2.4674164933458087e-07,0.44780773331876844,0.6441890951246023,-0.0015151663683354855,0.45466793270315975,0.6448945970171027,-0.005032130982726812,0.45957273326348513,0.6480938773602247,-0.008081312291324139,0.4627767391502857,0.6506548875735866,-0.01139511913061142,0.45506615727208555,0.6434948554055558,-0.016333596780896187,0.4616224739002064,0.6410241433315806,-0.027494458481669426,0.4663696779171005,0.6401253977997435,-0.03428564593195915,0.47033654036931694,0.6396949860370822,-0.038390178233385086,0.4539435787592083,0.6513018703295125,-0.021280424669384956,0.4616749763954431,0.6562570058223274,-0.030528923496603966,0.466880542691797,0.6597695392039087,-0.035572126507759094,0.4709925336064771,0.6625154016332494,-0.03867105767130852,0.45187734463252127,0.658981066611078,-0.02578950673341751,0.459141468279995,0.6656546170512835,-0.0353398472070694,0.46399320231284946,0.66936820331547,-0.039498377591371536,0.4678763148840517,0.6717661428782675,-0.041268132627010345,0.4494876528624445,0.6658000817729367,-0.029832828789949417,0.45499616977758706,0.6730314410395093,-0.03720439597964287,0.4587869888637215,0.6772010148399406,-0.03831315040588379,0.4621912796283141,0.6804013591673639,-0.0380062572658062
266,8.874678714859439,1,Right,0.9936733245849609,0.5333061083219945,0.6512484904378653,1.5086513371898036e-07,0.5275405826978385,0.6470678752909104,0.0019076289609074593,0.5211532916873693,0.6455590251005359,-0.0009379545808769763,0.5163203072734177,0.6458646897226572,-0.0043865954503417015,0.5125412319321185,0.6469001271244552,-0.00887254811823368,0.5206179835367948,0.6477191942847438,-0.014518538489937782,0.51334931794554,0.6518690944131877,-0.0227726548910141,0.508657353464514,0.6552699094431268,-0.026390690356492996,0.5050263989251107,0.6579147335141897,-0.02860274165868759,0.5217277971096337,0.6536051152894894,-0.02095513604581356,0.5138802563305944,0.6586118640585078,-0.02940503880381584,0.5087961410172284,0.6618991138206588,-0.034010499715805054,0.5047639042604715,0.6643007070653968,-0.03740080073475838,0.523418195778504,0.6600968850155672,-0.026374466717243195,0.5162284234538674,0.6666373771925768,-0.03489425405859947,0.5112597269471735,0.6706469518442949,-0.039885181933641434,0.5074110678397119,0.6731820450060897,-0.043312568217515945,0.5253537525422871,0.6669322012199296,-0.030881457030773163,0.5200134834740311,0.6741732367210918,-0.040030524134635925,0.5163442816119641,0.6788748026722007,-0.04430944845080376,0.5131817706860602,0.6825588784284062,-0.04671512544155121
267,8.9080421686747,0,Left,0.9962944388389587,0.4404959697276354,0.6498087189263768,2.518463304568286e-07,0.44777545880060643,0.6443884014669392,-0.0012846225872635841,0.45460322336293757,0.6454691485398345,-0.0049543906934559345,0.4594045566627756,0.6492021876490779,-0.008222253061830997,0.4625097797252238,0.6521875469221009,-0.011727199889719486,0.455087186768651,0.643702854298883,-0.016758302226662636,0.46169018745422363,0.6411925339036517,-0.028134386986494064,0.4665270666591823,0.6403322524080673,-0.034976378083229065,0.4705546189798042,0.6399942266030444,-0.03907743841409683,0.4539607490878552,0.6514545219639937,-0.021946080029010773,0.4617615048773587,0.6564178079780605,-0.03165264427661896,0.4670952430460602,0.6601172211683459,-0.03677856922149658,0.47126559645403177,0.6629994743400149,-0.03985530883073807,0.4519240465015173,0.6591240821613206,-0.0266641303896904,0.4592551237437874,0.6658142146964868,-0.03663076087832451,0.46415607107337564,0.6693731016582913,-0.040755510330200195,0.46805987472180277,0.6715103449920813,-0.042382508516311646,0.4495922125643119,0.6659573908481333,-0.030870895832777023,0.45520479045808315,0.6732496983475156,-0.03823888301849365,0.4589923144085333,0.677418228238821,-0.03913741558790207,0.4623897714773193,0.6805529668927193,-0.03866511210799217
267,8.9080421686747,1,Right,0.9943097233772278,0.5337357940152287,0.6515574674639437,1.5975454914496368e-07,0.5277392882853746,0.6471798746950097,0.003246739972382784,0.521210003644228,0.645615677245789,0.0008487883023917675,0.5164060639217496,0.6460927035659552,-0.0023758625611662865,0.5126520316116512,0.6470664298782746,-0.006747444625943899,0.5207347560208291,0.6474356123556694,-0.013480953872203827,0.5135002648457885,0.6507197504656183,-0.02123827114701271,0.5088882504496723,0.6536605428490374,-0.024334965273737907,0.5053630608599633,0.6558274572922124,-0.026081932708621025,0.5218474550638348,0.6534202429983351,-0.020446695387363434,0.5138471506070346,0.6583071028192838,-0.02846147119998932,0.5086733957286924,0.6616528717180093,-0.032596930861473083,0.504620746942237,0.6642084415588114,-0.0355154424905777,0.5235735480673611,0.6600033748481009,-0.026265805587172508,0.5162083795294166,0.6665523387491703,-0.03432522714138031,0.5112275118008256,0.6705369800329208,-0.03914257511496544,0.5073818212840706,0.6730564547081789,-0.042405299842357635,0.5255464378278702,0.6668867911729548,-0.03104332461953163,0.5201758178882301,0.6741518767343627,-0.03982920199632645,0.516516471747309,0.6788628378676044,-0.04396138712763786,0.5133755127899349,0.6825100957519479,-0.046227216720581055
268,8.94140562248996,0,Left,0.9955931305885315,0.44051899411715567,0.6499954983592033,2.488782513410115e-07,0.4478111887583509,0.644440877975689,-0.0011741966009140015,0.454616492963396,0.6454131990257237,-0.004771603737026453,0.4593659768579528,0.6492948345839977,-0.008037833496928215,0.4623884296743199,0.6524302156435119,-0.011539923027157784,0.45522398536559194,0.6436726612349352,-0.016192816197872162,0.46184208430349827,0.6412141347924868,-0.027618613094091415,0.46668400417547673,0.6404504349662198,-0.034656278789043427,0.4707130170427263,0.6402701598902544,-0.038939811289310455,0.45412824291270226,0.6515012368973758,-0.02145323157310486,0.4618673766963184,0.6562663608541092,-0.03114689141511917,0.4671629447257146,0.6598526504304674,-0.03658463433384895,0.4713271353393793,0.662734642624855,-0.039958566427230835,0.4521308325929567,0.659220382778181,-0.02627537213265896,0.4594487292924896,0.6657380494806502,-0.03621664643287659,0.4643373688450083,0.6692730871339639,-0.04064229503273964,0.4682294346857816,0.6714996248483658,-0.04256618767976761,0.4498297532554716,0.6660103893114461,-0.030597023665905,0.45536393066868186,0.6731999520626333,-0.03803485259413719,0.4591258653672412,0.6773274482952224,-0.039213553071022034,0.4625174921238795,0.6805214488671886,-0.038989532738924026
268,8.94140562248996,1,Right,0.9939903020858765,0.5339030087925494,0.6515464261174202,1.5615835025073466e-07,0.5277815847657621,0.6471195688678159,0.0035678548738360405,0.5212735671084374,0.64563832204375,0.0012398757971823215,0.5164947297889739,0.6463238290614552,-0.0019867918454110622,0.5127692553214729,0.6475060561464893,-0.0064138853922486305,0.5208508279174566,0.6468651360935636,-0.013503573834896088,0.5136981036048383,0.6494372077286243,-0.021419189870357513,0.509055465226993,0.6519595330788029,-0.024674003943800926,0.5055301687680185,0.6537693503002325,-0.026533327996730804,0.5219143433496356,0.6529236233068837,-0.02073681727051735,0.5138973672874272,0.6580372924606005,-0.02882661484181881,0.5087021910585463,0.6614696857415967,-0.0330074243247509,0.504628334660083,0.6640726932220988,-0.036019545048475266,0.5236283838748932,0.65965695761972,-0.026785580441355705,0.5162243742961437,0.6664114110171795,-0.03500596061348915,0.5112264193594456,0.6704448349773884,-0.0398966483771801,0.5073829612229019,0.6730569766627418,-0.043220337480306625,0.525611212477088,0.6667520064446661,-0.031728893518447876,0.5201965267769992,0.674113492998812,-0.040634885430336,0.5165112589020282,0.6787558371822039,-0.04478703811764717,0.5133388922549784,0.6822824031114578,-0.04707779362797737
269,8.97476907630522,0,Left,0.9952293634414673,0.44045860110782087,0.6502214243842496,2.537211969411146e-07,0.4477612036280334,0.6446591754340463,-0.0011874904157593846,0.4545821819920093,0.6455232912881507,-0.004894890822470188,0.45939910039305687,0.6493570877032148,-0.00825571734458208,0.4624644552823156,0.6524163838475943,-0.011821149848401546,0.45513042726088315,0.6436418458405468,-0.01667534001171589,0.46186879568267614,0.6410139049920771,-0.02815265581011772,0.466756948386319,0.6402792338695791,-0.03506935015320778,0.47079895180650055,0.6401850812964969,-0.0392286479473114,0.4540328442817554,0.6514178446183602,-0.022015279158949852,0.461950212251395,0.6560195767217212,-0.0319138802587986,0.4673252732027322,0.6596979712032609,-0.037410397082567215,0.4714957869146019,0.6626515514734719,-0.040758319199085236,0.4520326672354713,0.6591506817688545,-0.02688274346292019,0.45943636808078736,0.6656373925507069,-0.0370301753282547,0.4643803243525326,0.6692638525532352,-0.04160799831151962,0.4682944646338001,0.6715508968465858,-0.043589796870946884,0.4497231333516538,0.6659952927794721,-0.03121907077729702,0.45530460635200143,0.6731536185575856,-0.038683559745550156,0.4590249214088544,0.6772324927151203,-0.03980297967791557,0.46234806871507317,0.6803234674864345,-0.03953007981181145
269,8.97476907630522,1,Right,0.9942777156829834,0.5338956941850483,0.6521012838929892,1.5952805654251279e-07,0.5278126599732786,0.6474493638508849,0.0038825515657663345,0.5213579700794071,0.6456187487476401,0.001406389637850225,0.5165941419545561,0.6461728838168912,-0.0019784788601100445,0.512965704780072,0.64732401445508,-0.0066480934619903564,0.5211069341748953,0.6462988354679611,-0.013730751350522041,0.5146541085559875,0.6474079286886586,-0.022288275882601738,0.5103826627600938,0.6488348119374778,-0.02610858529806137,0.5071338370908052,0.6496598213497136,-0.02823442779481411,0.5220168309751898,0.6523748483094904,-0.021378645673394203,0.5139453872106969,0.6572664057215055,-0.030005518347024918,0.508649077033624,0.6605092090451055,-0.03442523628473282,0.5045322116930038,0.6630273587587807,-0.03751508146524429,0.5236694572959095,0.6592850850688087,-0.027832694351673126,0.5162184252403677,0.6660530289842023,-0.03686672821640968,0.5111349748913199,0.6700164307322767,-0.04218309372663498,0.5072083249688148,0.6726252399384975,-0.04558977484703064,0.5256490323226899,0.6665920875966549,-0.0330461710691452,0.5202302380930632,0.6739138253033161,-0.042541977018117905,0.5165506936609745,0.6784752665294541,-0.04680820181965828,0.5133696824777871,0.6819378729495738,-0.0491139180958271
270,9.008132530120482,0,Left,0.995732843875885,0.44054535520263016,0.6501256055716012,2.6159224830735184e-07,0.44781962549313903,0.6446122195985582,-0.0013177798828110099,0.45461753790732473,0.6454542326844401,-0.0053066834807395935,0.45941593823954463,0.6491797436028719,-0.008826082572340965,0.46242850564885885,0.6522562441726526,-0.012592186219990253,0.45513056975323707,0.6435308501952224,-0.017998747527599335,0.46193839726038277,0.6410101509342591,-0.029810702428221703,0.466874593636021,0.6403340190235112,-0.03691082075238228,0.47097481705714017,0.6402059193286631,-0.0412379615008831,0.4539975061779842,0.6513847406539652,-0.02332293801009655,0.46194862108677626,0.6561671694119772,-0.03366496413946152,0.46738862292841077,0.6598525299794145,-0.03939388692378998,0.4716565835988149,0.662723500902454,-0.042970072478055954,0.45203429996035993,0.6590594601713948,-0.02809874899685383,0.45946615491993725,0.6656938037938542,-0.038642603904008865,0.4645443983608857,0.6693276514609655,-0.04365212842822075,0.4685900709591806,0.6715753082599905,-0.04596805199980736,0.4498023591004312,0.6658138131929768,-0.03228868544101715,0.45543815137352794,0.6731848153803084,-0.040195439010858536,0.4592132844263688,0.6773224696516991,-0.04173824191093445,0.4626067813951522,0.6804435973366102,-0.04180097579956055
