frame,time_seconds,hand_index,handedness,score,kp0_x,kp0_y,kp0_z,kp1_x,kp1_y,kp1_z,kp2_x,kp2_y,kp2_z,kp3_x,kp3_y,kp3_z,kp4_x,kp4_y,kp4_z,kp5_x,kp5_y,kp5_z,kp6_x,kp6_y,kp6_z,kp7_x,kp7_y,kp7_z,kp8_x,kp8_y,kp8_z,kp9_x,kp9_y,kp9_z,kp10_x,kp10_y,kp10_z,kp11_x,kp11_y,kp11_z,kp12_x,kp12_y,kp12_z,kp13_x,kp13_y,kp13_z,kp14_x,kp14_y,kp14_z,kp15_x,kp15_y,kp15_z,kp16_x,kp16_y,kp16_z,kp17_x,kp17_y,kp17_z,kp18_x,kp18_y,kp18_z,kp19_x,kp19_y,kp19_z,kp20_x,kp20_y,kp20_z
367,12.244077791718945,0,Left,0.6227231025695801,0.47002107100561263,0.5915092339946164,2.9706779969274066e-07,0.46179001610726117,0.588451872766018,-0.01233640592545271,0.45331355354283004,0.5907497858007749,-0.022399993613362312,0.44685986612457784,0.5912939810090595,-0.031871210783720016,0.44108448558254165,0.5893397529919943,-0.043982986360788345,0.45580100337974727,0.5995154100159804,-0.03542250767350197,0.4505972423357889,0.6071243075860872,-0.05249074473977089,0.4472457456868142,0.610835790882508,-0.06327100098133087,0.44364108172012495,0.6133459715379609,-0.07184479385614395,0.46052073759492484,0.6031843825346894,-0.04147178679704666,0.4573104320093989,0.6105734672811296,-0.05732881277799606,0.45426691058091817,0.6138839301963647,-0.06772102415561676,0.4508329684846103,0.6162779269946946,-0.07748658210039139,0.4663735907059163,0.6044148640500174,-0.04758097603917122,0.4645099558401853,0.6111424246595966,-0.06437908858060837,0.4626263804268092,0.614538747486141,-0.07180601358413696,0.4599892375525087,0.6166602581739425,-0.0787261426448822,0.4723228639923036,0.6036699541740947,-0.054205700755119324,0.47253540516830983,0.6086300356520546,-0.07063757628202438,0.47158754812553527,0.610241969095336,-0.07659246772527695,0.46995760994032026,0.6109312816626495,-0.08167609572410583
368,12.277440401505647,0,Left,0.6091570854187012,0.4698563467245549,0.5922975500424703,2.8548072350531584e-07,0.4616003262344748,0.5892557034889857,-0.012144414708018303,0.45307274610968307,0.5914529531780216,-0.02172725647687912,0.4466503519332036,0.5920695707201957,-0.030852727591991425,0.4409030959941447,0.5899719854609834,-0.042577777057886124,0.45543511013966054,0.6001515519701772,-0.03422791510820389,0.4502898613456637,0.6075117007311848,-0.05111023411154747,0.4469123446615413,0.6112872358411551,-0.06203049421310425,0.4432398162665777,0.6137691739946604,-0.07072973996400833,0.4601117215701379,0.6039728584388891,-0.04031052812933922,0.45712730519007894,0.611246586466829,-0.05597631633281708,0.4541526455897838,0.6147205162793398,-0.06585690379142761,0.4506672428455204,0.6171350931955708,-0.07513918727636337,0.4659291411517188,0.6052715161608325,-0.04656830430030823,0.4642519840737805,0.6124823723402288,-0.06292169541120529,0.4624243062222376,0.6157110999027888,-0.0694197341799736,0.45967385997064414,0.6175215479400423,-0.07563426345586777,0.4718594567384571,0.6046408182630937,-0.05351366102695465,0.47222475144080817,0.6096620975269211,-0.06949131935834885,0.47126758883241565,0.6115021959361103,-0.07499182224273682,0.46942809543106706,0.6122121315449476,-0.07967613637447357
369,12.310803011292347,0,Left,0.8976912498474121,0.4553633705480024,0.6297461756401592,-3.8575347360847445e-08,0.45158697869628667,0.6187288093070189,-0.01831384375691414,0.4482533580274321,0.6095908937354882,-0.03024948574602604,0.44571978516178207,0.6033276187049018,-0.039610523730516434,0.4429199352103751,0.5989466980099678,-0.05026629939675331,0.4482352034188807,0.6174921730326282,-0.04601963609457016,0.4461514053517021,0.6209859905143579,-0.06742149591445923,0.444265582843218,0.62330443304446,-0.08307784050703049,0.44146236806409433,0.6250150266620847,-0.09386208653450012,0.45116714693140236,0.6229131048752202,-0.047106582671403885,0.4503850774257444,0.6223714451822969,-0.06560734659433365,0.4492149609606713,0.6213823897143205,-0.07859758287668228,0.4470520860515535,0.621114708814356,-0.09102583676576614,0.45389398649567736,0.6269681505031056,-0.0476716011762619,0.45217449036426843,0.6315527712305387,-0.07031925022602081,0.45223233664873985,0.6358690567314624,-0.07749280333518982,0.45162889731582256,0.6388246088392204,-0.08277211338281631,0.45677981518674643,0.6301601598660151,-0.048986006528139114,0.4568012356176041,0.6362093065347937,-0.06819411367177963,0.45789490363094953,0.6409795515239238,-0.07091528177261353,0.4590404586168006,0.6440655804342694,-0.07317724823951721
369,12.310803011292347,1,Left,0.5092688798904419,0.46932835765182973,0.5915174539718363,2.881074863125832e-07,0.4610618561506271,0.5888338563342889,-0.011060886085033417,0.4524174306541681,0.5912359913190206,-0.020290499553084373,0.4459724985063076,0.5921053868201044,-0.028991615399718285,0.4401869857916608,0.5903852032290564,-0.040277235209941864,0.454832085815724,0.600237152642674,-0.03368159011006355,0.44962657934520395,0.6078288945886824,-0.04992738738656044,0.4462129704421386,0.6115378014743328,-0.060344256460666656,0.4425799099437427,0.6139318800634808,-0.0685843974351883,0.4594263762817718,0.6038416331013043,-0.039861615747213364,0.45634520313469695,0.6111320985688103,-0.05457242205739021,0.4533363174996339,0.6143971675799953,-0.06372655928134918,0.4499718993669376,0.6166002237134509,-0.07256640493869781,0.4652341991197318,0.6050594983829393,-0.04610142111778259,0.4632761352113448,0.612108087953594,-0.06139678135514259,0.46131989408750085,0.6152562165425883,-0.06764195114374161,0.45863283299840985,0.6171512893504567,-0.07384846359491348,0.4712708275299519,0.6044982702367836,-0.052880898118019104,0.471259321202524,0.6093509603705671,-0.06825587153434753,0.47021360707003623,0.6111537731356091,-0.07372116297483444,0.468437818903476,0.6121671000288592,-0.0784245952963829
370,12.344165621079046,0,Left,0.8386744260787964,0.45931384407449516,0.6194373945809073,-7.935499723998873e-08,0.45409904490225017,0.6101688678893779,-0.012858634814620018,0.4493157243123278,0.6022199766089519,-0.022156542167067528,0.44530069776810705,0.5963058803644445,-0.029665566980838776,0.44130185793619603,0.5932172013239728,-0.038058966398239136,0.4510023949900642,0.6090845580730173,-0.03570118173956871,0.4480806334875524,0.6103646256443527,-0.055008064955472946,0.44576156958937646,0.6116587735712529,-0.06864386796951294,0.4430205642478541,0.6133537830991878,-0.07790268212556839,0.4542867176001891,0.6136762232416206,-0.0388326421380043,0.4522669852944091,0.6141451603008641,-0.05555576831102371,0.4507674506632611,0.6150188565668132,-0.06409864872694016,0.44895652749110015,0.6162757629735602,-0.0722610279917717,0.4576289576943964,0.6175236497902208,-0.04201531782746315,0.4553411367116496,0.6182707657002741,-0.05936447158455849,0.4541418162873015,0.6193511779109637,-0.06220134720206261,0.45243447499815376,0.6203873084237178,-0.06527099013328552,0.46094667799770833,0.6208763865133127,-0.04580066353082657,0.4609828379470855,0.6224558146877421,-0.06061195209622383,0.4612048290902749,0.6239186615993579,-0.06155818700790405,0.4609760848572478,0.6248526177058618,-0.06257086247205734
370,12.344165621079046,1,Left,0.6044593453407288,0.4690490891225636,0.592708696424961,2.905009637288458e-07,0.460685936268419,0.5896056717468633,-0.012135832570493221,0.4521659531863406,0.5918449584394694,-0.02276848815381527,0.4456140040885657,0.5926392741501332,-0.03285207971930504,0.43971220537787303,0.5905502187295093,-0.0458303801715374,0.45415345644578337,0.600824919467171,-0.03614396974444389,0.4490432961145416,0.6080164508687125,-0.054380226880311966,0.4455354268895462,0.6113549031731155,-0.06623262166976929,0.44183474183082583,0.613597271218896,-0.0754450112581253,0.4588482023216784,0.6040949289997418,-0.04287935420870781,0.4557353275595233,0.6114073065833913,-0.059461478143930435,0.4527557820547372,0.6145890792210896,-0.06982040405273438,0.4493188679451123,0.6169522118237284,-0.07956821471452713,0.4648706209147349,0.6050427613986863,-0.04983453080058098,0.4629021238302812,0.6120851838754283,-0.0674397200345993,0.4610148436157033,0.6149788601944844,-0.07503121346235275,0.4582858243957162,0.616760188423925,-0.08209419995546341,0.4711157688871026,0.6041983073784245,-0.05728059262037277,0.47117982925847174,0.60914353231589,-0.07435758411884308,0.4700991823337972,0.6106039100637038,-0.08065197616815567,0.46823204425163567,0.6112396075079839,-0.08606142550706863
371,12.377528230865746,0,Right,0.5485326647758484,0.4682952378876507,0.5927425096846289,3.0558427965843293e-07,0.4603852046886459,0.5901256858060757,-0.010740912519395351,0.45183581082383173,0.5922413510580857,-0.020542392507195473,0.4454961797455326,0.5927835671852032,-0.029837576672434807,0.43991342875524425,0.5909188179506196,-0.04193250089883804,0.4538579922635108,0.6011591748644908,-0.035201799124479294,0.44858566120965404,0.6087289168602891,-0.05257512629032135,0.44505673270323315,0.6121040801207225,-0.06371867656707764,0.441396651865216,0.6140757380260362,-0.07239975035190582,0.45838999612024056,0.604609290510416,-0.042221225798130035,0.45525258790003137,0.6124128684401512,-0.05809811130166054,0.45223295271862296,0.6152661402606302,-0.06797908246517181,0.44889484290033577,0.6170168794277642,-0.07721549272537231,0.464236691466067,0.6056701126611895,-0.049213916063308716,0.46245260040741415,0.6130635441177421,-0.06596378982067108,0.4603296829969622,0.6160499875330263,-0.07346569746732712,0.4574666499625891,0.6176980217297872,-0.08049777150154114,0.4703554238425568,0.6049109774331252,-0.056554634124040604,0.47053023213520645,0.6100077192402549,-0.07320919632911682,0.4694853154709563,0.6113183962802092,-0.07934202998876572,0.4676927858963609,0.611656753346324,-0.08455094695091248
372,12.410890840652447,0,Left,0.5545656681060791,0.46789131513796745,0.5926812091221412,2.9990695793458144e-07,0.4597402132581919,0.5897425572905276,-0.011966058984398842,0.4512602750794031,0.5919806400107013,-0.02274618111550808,0.4447474686196074,0.5927013297461801,-0.032990992069244385,0.43896380852675065,0.5905730329867867,-0.04595562443137169,0.4529929375741631,0.601306039094925,-0.03562294691801071,0.44789702331181613,0.608827765037616,-0.05380593240261078,0.44442183168721383,0.6121381586624517,-0.06565932184457779,0.44066942898207345,0.614136201929715,-0.07480312138795853,0.4576257479260676,0.6047299326293998,-0.04238353669643402,0.45468817602377387,0.6121758491214778,-0.05913621932268143,0.4517229748307727,0.6152072068303823,-0.06941919028759003,0.4482372547267005,0.6172845898403062,-0.0788496807217598,0.4635716629680246,0.6057710014697578,-0.049355439841747284,0.46182088112691416,0.61298224536909,-0.06685423105955124,0.45992049532942475,0.6160879636804263,-0.07416155189275742,0.4571185608394444,0.6178767402138975,-0.08088888972997665,0.46973154090810565,0.6048852246668603,-0.05686594545841217,0.46975408159196375,0.6100492460860146,-0.07372517138719559,0.468795405421406,0.6114156935777929,-0.07947921007871628,0.46703565341886133,0.6117962713042895,-0.08432529866695404
373,12.444253450439147,0,Right,0.5470593571662903,0.4679056966910139,0.5926643535080883,3.030226878308895e-07,0.45984039045870306,0.5901300119443073,-0.010969668626785278,0.45125742969103155,0.59244953625732,-0.020799146965146065,0.44485167384846136,0.5930168929613299,-0.030192546546459198,0.439266135788057,0.5908506404608488,-0.04220081865787506,0.45297057591378687,0.6014187227520678,-0.03363087400794029,0.44784529637545345,0.609091414593988,-0.05077384412288666,0.4443130600033328,0.6124349684764941,-0.06201348453760147,0.44056261841906236,0.6143853017853366,-0.07070121169090271,0.4575319477589801,0.6048080479933156,-0.040316224098205566,0.4545181471155956,0.612310796065463,-0.05600324273109436,0.4515345444786362,0.615390394296911,-0.06577085703611374,0.4481048261746764,0.6174519011957778,-0.07482177019119263,0.46341586371418086,0.605974880937073,-0.04713597148656845,0.4616297898348421,0.6132022254168987,-0.06360184401273727,0.45965228831628335,0.6163171061625083,-0.07044534385204315,0.45689444513991473,0.6180782321426603,-0.07683490961790085,0.46953695865813644,0.6054490306725104,-0.054443635046482086,0.46948788994923235,0.6104666572064161,-0.07050646841526031,0.4685528611531481,0.611836696209179,-0.07583121955394745,0.4668972357176244,0.6122474548717339,-0.0802832767367363
374,12.477616060225847,0,Right,0.5053338408470154,0.46733574559912083,0.593761825395955,2.9482771424227394e-07,0.4594652847270481,0.5908210104952256,-0.011386922560632229,0.4509847769280896,0.5930398092501693,-0.02056926116347313,0.4445093728136271,0.593533131852746,-0.029351772740483284,0.4388033451687079,0.591497622595893,-0.04082135111093521,0.4527698119287379,0.602176613195075,-0.031398333609104156,0.4475515785161406,0.6089710173507531,-0.04708473011851311,0.44413759393501095,0.6125118798679776,-0.057518646121025085,0.4406136713048909,0.614926028251648,-0.06584258377552032,0.45725898034870627,0.6056484819700321,-0.03745604306459427,0.45417023939080536,0.6125121043374141,-0.0514904260635376,0.45117494055302815,0.6155066898713509,-0.060775648802518845,0.44779946365160866,0.6177176730086406,-0.06968873739242554,0.46305470282677563,0.6068585762961043,-0.043795499950647354,0.4610593396471813,0.6135982915345165,-0.058970388025045395,0.45908861389616507,0.6164291164113416,-0.06547877937555313,0.4563603611313738,0.6181475931985511,-0.0718059092760086,0.4691151630599052,0.6063332565956645,-0.050697650760412216,0.4691285735461861,0.6110237495352825,-0.06597340106964111,0.46796156286727636,0.612442824906773,-0.07134154438972473,0.4660456888261251,0.6130077532596059,-0.0759352445602417
375,12.510978670012546,0,Left,0.5251662731170654,0.46703522447496654,0.5939781731201543,2.9380916544141655e-07,0.4590990908211097,0.5911170856820213,-0.011901862919330597,0.45058213151060045,0.5931938156899479,-0.02135493978857994,0.44408001471310854,0.593769294106298,-0.030322100967168808,0.438427624036558,0.5919839662396246,-0.04187797009944916,0.45208722061943263,0.6024627096951007,-0.031164493411779404,0.4469896293710917,0.6094127732018629,-0.047300711274147034,0.44356578422011805,0.6128436661014954,-0.058147624135017395,0.4400003053364344,0.6150199176950587,-0.06656443327665329,0.45655792409088464,0.6058041617274285,-0.03688644990324974,0.4534452944993973,0.6128832543475761,-0.05116631090641022,0.45052776627708224,0.6158153761592177,-0.060435038059949875,0.4471726411022246,0.6179042275167174,-0.06926125288009644,0.46235700310207906,0.6070873514645629,-0.043042298406362534,0.46036989756394175,0.6139048147532675,-0.05827333405613899,0.45855399742722514,0.6167503117687172,-0.06430841237306595,0.45598778787534683,0.6184104877213638,-0.0701560229063034,0.46849376112222674,0.6068707792709271,-0.04988430067896843,0.46818802240304647,0.6117522140757905,-0.06480995565652847,0.4670353933703154,0.6131945526434316,-0.06959410011768341,0.4652148540597409,0.6137939676642418,-0.07369968295097351
376,12.544341279799248,0,Left,0.5694543123245239,0.4665954509517178,0.5928357665323549,3.058526374388748e-07,0.45893723459448665,0.5901354604297214,-0.013707288540899754,0.4506082530831918,0.5925684846523736,-0.025153104215860367,0.44392168077174576,0.5932080388896995,-0.035787537693977356,0.4379507630015723,0.5911159021159013,-0.04921378940343857,0.4518268847838044,0.602414754860931,-0.0365266390144825,0.44657470253296194,0.6091364717317952,-0.05635645613074303,0.44299269778421146,0.6123020621637504,-0.06957890838384628,0.43918574758572504,0.6140428634567393,-0.07960275560617447,0.45620273172389714,0.6055810187011957,-0.04284597560763359,0.45293604778125884,0.6130851748088996,-0.06074264645576477,0.44985050410032273,0.6156523909419775,-0.07157229632139206,0.4463336752494797,0.6169830049491591,-0.08135818690061569,0.46208143399562684,0.6063301548361778,-0.04984172433614731,0.45990719785913825,0.6138006813410256,-0.06843939423561096,0.4576765860896558,0.6163283908532725,-0.07622941583395004,0.45467412802390755,0.6174235568278366,-0.08312470465898514,0.4683239722624421,0.6051512005428473,-0.05753752589225769,0.46812051329761745,0.6107018603632848,-0.07558595389127731,0.46678537921980023,0.6125497335775031,-0.08246451616287231,0.46468565862160177,0.6134894238577948,-0.08807067573070526
377,12.577703889585948,0,Left,0.5587011575698853,0.4661868513794616,0.5917103519042333,2.3850341790421226e-07,0.4584468000917695,0.5877178907394409,-0.010181953199207783,0.4496221110108308,0.5895380665858586,-0.017673416063189507,0.44315357578452674,0.5900718515117963,-0.024886462837457657,0.4379299194377381,0.5877200901508332,-0.034382473677396774,0.44979145280085503,0.5985060036182404,-0.02446904592216015,0.4440483003621921,0.6045245503385862,-0.0391395166516304,0.44003494518692604,0.60683949192365,-0.04941326379776001,0.43620085883885623,0.6081874256332716,-0.05706404522061348,0.4533611055579968,0.6021389424800873,-0.029384663328528404,0.44915421868208794,0.6082979867855708,-0.042013753205537796,0.4458547231508419,0.610585232079029,-0.05089085176587105,0.4423711580573581,0.6121450627843539,-0.058761484920978546,0.45810776059515773,0.604105643928051,-0.03504509478807449,0.45408370171207935,0.6098832125465076,-0.048062216490507126,0.45047618108801546,0.6124369328220686,-0.054096054285764694,0.4466322546126321,0.6138136014342308,-0.059414342045784,0.4635746969492175,0.605070574581623,-0.04134298115968704,0.46121626688400286,0.6109142070015271,-0.053588397800922394,0.45850949382875117,0.6129642213384311,-0.05768977478146553,0.4554013186250813,0.6138638416926067,-0.06111990287899971
378,12.611066499372647,0,Left,0.5637403726577759,0.46700082733295856,0.5882239997386932,2.0812187528918002e-07,0.4587383919162676,0.5822504798571269,-0.003213601652532816,0.44907308428082615,0.5822483619054158,-0.007771030999720097,0.44223667504265907,0.5817443708578746,-0.013286856934428215,0.4368524300400168,0.5792605429887772,-0.021077612414956093,0.4474360635271296,0.5921423529585202,-0.014470811933279037,0.44068080340512095,0.5967558220028877,-0.028533168137073517,0.43591616237536074,0.5975333139300346,-0.039317645132541656,0.4317715906887315,0.5972593853871028,-0.04685591906309128,0.4501222980208695,0.5957264160116513,-0.021733330562710762,0.44356107581406834,0.6007870172460874,-0.03342217206954956,0.43880534268682825,0.6011269688606262,-0.042432818561792374,0.4343814185471274,0.6006531178951263,-0.04978393018245697,0.4540932837408036,0.5987261280417442,-0.02955452911555767,0.447557901754044,0.6033006797234217,-0.04191558435559273,0.44270552769303323,0.6039016485214234,-0.04818229377269745,0.43838198892772196,0.6033533637722334,-0.052832573652267456,0.4590852602850646,0.601120126247406,-0.03743704780936241,0.4543827268527821,0.6055357500910759,-0.0491546206176281,0.4505693856626749,0.6061054180065791,-0.05338781699538231,0.4469586824299768,0.6056967144211133,-0.05634571984410286
379,12.644429109159347,0,Right,0.5458087921142578,0.5632184470072389,0.593329905387428,2.2023600365628226e-07,0.5693345815408974,0.5781084288325574,0.0007774184923619032,0.5777191833592952,0.5681770643012392,0.0007574069313704967,0.5838523900602013,0.5624086895336707,-0.001107640448026359,0.5888401449657976,0.5583177748653624,-0.00415154779329896,0.5785185134969651,0.574467432540324,0.0051855542697012424,0.5858518543653191,0.5741143829292721,-0.0024095175322145224,0.5910883313976228,0.5740310435493787,-0.011133798398077488,0.5953013601712882,0.5740700808250242,-0.018092913553118706,0.5759673512075096,0.5790302635894882,-0.0018712228629738092,0.5851543693803251,0.5800205819308758,-0.008729245513677597,0.590679885307327,0.5794234320107433,-0.018205691128969193,0.5959350510966033,0.5778845511790779,-0.0275247972458601,0.5725314244627953,0.5825118457691537,-0.010176379233598709,0.5805724274832755,0.5844815446684758,-0.020390035584568977,0.5859396768268198,0.5834229876183801,-0.026680395007133484,0.5909190793521703,0.5817852790157,-0.03187442570924759,0.5685876925941556,0.5854454980542262,-0.018424369394779205,0.5738827342633158,0.5858643784291214,-0.02530374564230442,0.5772299077827483,0.5857537354032198,-0.02652067504823208,0.5802753668744117,0.58508293910159,-0.02861887775361538
379,12.644429109159347,1,Left,0.8249988555908203,0.4683320762589574,0.583058551285002,1.4211931897989416e-07,0.45929945465177296,0.5742046604553859,-0.005278665106743574,0.44877267855918035,0.5718267128699356,-0.011536242440342903,0.4409194050822407,0.5700619341598616,-0.018375568091869354,0.4346688808116596,0.5667650699201557,-0.027774222195148468,0.4450858252472244,0.5813764793591367,-0.022973109036684036,0.4375516629079357,0.5849986814376381,-0.04065091162919998,0.43260761715937407,0.5844488537559906,-0.05353991314768791,0.4283293446002062,0.5826324062628878,-0.06291529536247253,0.4479684955906123,0.5859504726611906,-0.03150595352053642,0.44084736886434256,0.5899487834837701,-0.047785837203264236,0.4361189602641389,0.5886362698756986,-0.05923845246434212,0.4317443352832925,0.5866297171761592,-0.0686127170920372,0.4527332192868926,0.5896511778235436,-0.04047868773341179,0.44631574385566636,0.5942227019617955,-0.05763741582632065,0.44209992585238067,0.5931708585884836,-0.0667075663805008,0.4381400985061191,0.5910052386836873,-0.07375317811965942,0.4589096728246659,0.5925333857950237,-0.04944479838013649,0.4551859992323443,0.597314339917567,-0.06562275439500809,0.45226442969869823,0.5968950514164236,-0.07250764966011047,0.44925300165778026,0.5953681899027692,-0.07772267609834671
380,12.677791718946047,0,Right,0.5143603086471558,0.5628262495156378,0.5723993548088604,3.805254209510167e-07,0.5708610544446856,0.5602027263492346,-0.00433043809607625,0.5799343061167747,0.5534178723477655,-0.009605975821614265,0.586625606706366,0.5481742867165141,-0.014946154318749905,0.5919543051160872,0.5411188654187653,-0.02104051224887371,0.5853505017701537,0.5594148590332932,-0.015049771405756474,0.5950857762712985,0.5566430083993409,-0.028568381443619728,0.6011979939881712,0.5530275199976232,-0.038695815950632095,0.6066618874669075,0.5495526514947414,-0.0466393418610096,0.5838985580485314,0.564895770077904,-0.022302240133285522,0.5938352619763464,0.5631388273917967,-0.03546537831425667,0.6008779414463788,0.5603656911601623,-0.04623078182339668,0.607281357795,0.5576781390027867,-0.05507151782512665,0.5807664988562464,0.5709262639284134,-0.029619645327329636,0.5891224388498812,0.5696143625097142,-0.04261275380849838,0.5949901400599629,0.5680587689081827,-0.04966233670711517,0.600438290182501,0.5660403397348192,-0.05529103800654411,0.5763212994206697,0.5769234342707528,-0.036984384059906006,0.5812729324214161,0.5777515020221472,-0.04953278228640556,0.5853818414732814,0.5771489444292254,-0.05440160259604454,0.5896390828769654,0.5758841611858871,-0.05809260532259941
380,12.677791718946047,1,Left,0.9552581310272217,0.4669770484790206,0.5783941988315847,2.1228105140380649e-07,0.4573319107061252,0.5645574742307266,-0.005638941656798124,0.4461558317765594,0.5595586623168654,-0.012042175978422165,0.4377817662083544,0.555848243749804,-0.01970309019088745,0.4312849354930222,0.5501354965898726,-0.029837409034371376,0.43988694561412556,0.565443597940935,-0.02227574586868286,0.43009269032627345,0.5642317690783076,-0.042298633605241776,0.4239551820035558,0.5618193552311924,-0.056479569524526596,0.41815403756918385,0.5581735634555419,-0.06670265644788742,0.44189228902105243,0.5715446160071426,-0.03141864389181137,0.43200314927380534,0.5713474298102988,-0.04914307966828346,0.4258748808177188,0.5679734705222977,-0.06120568513870239,0.42004536526510494,0.5639666910800669,-0.07066649943590164,0.4466159975156188,0.577139924839139,-0.041361503303050995,0.4380927676567808,0.5793399701929755,-0.05966794490814209,0.43288253867067394,0.5771916752474175,-0.06861554086208344,0.4278262584586628,0.5738522026273939,-0.07532613724470139,0.45335079948417845,0.5819224298414257,-0.05157429724931717,0.4480762906954624,0.5853516902360651,-0.06905161589384079,0.44415398318087684,0.5847987199823061,-0.07651674002408981,0.43991720279445873,0.5830392265071471,-0.08194176107645035
381,12.711154328732748,0,Left,0.6496477127075195,0.5630680531263351,0.5679571658786801,1.2848899189066287e-07,0.5687871634960174,0.5533606122351356,-0.006561830174177885,0.5776157140731811,0.5421986042211453,-0.013192592188715935,0.5849643409252167,0.533603812340233,-0.01992049254477024,0.590529403090477,0.5251368251939614,-0.026903854683041573,0.5871462881565094,0.5447901446786192,-0.016470467671751976,0.6002897530794143,0.5361656820194589,-0.031125497072935104,0.6077568739652633,0.5307896798269616,-0.04051293432712555,0.6135433971881866,0.5262843537661764,-0.046298589557409286,0.5873743057250976,0.5501503319789965,-0.02193111926317215,0.6013826787471771,0.5421209990150399,-0.03587911278009415,0.6100135207176208,0.536847518136104,-0.044264353811740875,0.6168351680040359,0.5325490508642462,-0.049460723996162415,0.5858558923006058,0.5568480918390883,-0.02817912958562374,0.5989539831876755,0.5505064425369104,-0.040628790855407715,0.6066883713006973,0.5462039144088825,-0.047150619328022,0.6129433572292328,0.5420645551549064,-0.051117733120918274,0.5827572107315063,0.5648330206672351,-0.0348181314766407,0.5916419386863708,0.5623315944853756,-0.04614376276731491,0.5974276274442673,0.5598478605763779,-0.050847429782152176,0.6025207251310348,0.5574177952690257,-0.05336160212755203
381,12.711154328732748,1,Left,0.9615196585655212,0.46411131918430326,0.5756861791428592,1.7817599484715174e-07,0.4546497672796249,0.5554530551036199,-0.0023551122285425663,0.4439298421144485,0.5446434641049968,-0.005614543799310923,0.4356864862143993,0.5374068347530232,-0.010971559211611748,0.4290968872606754,0.5304455477744341,-0.017466124147176743,0.4342221789062023,0.5493914416266812,-0.005762314423918724,0.4228029757738113,0.5430997673836019,-0.019546205177903175,0.4165412787348032,0.5381554199175702,-0.03016393631696701,0.41085683964192865,0.5329882763326168,-0.03784633427858353,0.4346082270145416,0.5554514430049393,-0.01391508337110281,0.4226303085684776,0.5508035992582639,-0.025696497410535812,0.4159759975969791,0.545396069313089,-0.03513384610414505,0.40989758670330045,0.5401785629491012,-0.042414940893650055,0.4376590870320797,0.5622300118621852,-0.023354999721050262,0.4269481435418129,0.5600499646945132,-0.0355127789080143,0.4209438025951385,0.5562151288406716,-0.04238579794764519,0.41554529443383215,0.5519601882331902,-0.047662630677223206,0.4428709842264652,0.5691337530397707,-0.033285319805145264,0.4362096548080444,0.5695550617658429,-0.04466835781931877,0.43156391233205793,0.56696682713098,-0.04942862689495087,0.4271166868507862,0.5637028782731957,-0.052934680134058
382,12.744516938519448,0,Left,0.5407437086105347,0.567621348798275,0.5626298162672255,1.7446232902784686e-07,0.570844829827547,0.5443025386995739,-0.005371697712689638,0.5784630365669727,0.5308753490447998,-0.011117289774119854,0.5853757865726947,0.5209345748027165,-0.01723613031208515,0.5903557121753693,0.50998709872365,-0.023788176476955414,0.5900903053581714,0.5295046985149383,-0.013475839048624039,0.6018630370497704,0.517369231250551,-0.02677406743168831,0.6084015607833863,0.5093435072236591,-0.03556178882718086,0.6138554103672504,0.5024420593347815,-0.04109444096684456,0.5913522355258465,0.5349900610744953,-0.019667789340019226,0.6042680643498898,0.5232373952865601,-0.03231644257903099,0.6120388373732567,0.514994393951363,-0.040766578167676926,0.6187438681721688,0.507959954192241,-0.046400927007198334,0.5908191531896592,0.5421567770342032,-0.026627646759152412,0.6036488808691501,0.5329149666759703,-0.03900539129972458,0.6111352525651454,0.526861832704809,-0.046127334237098694,0.617592541128397,0.5207258446349038,-0.05058976635336876,0.5890114985406398,0.5509136291841666,-0.03386649116873741,0.5991452261805534,0.5465819670094384,-0.04441181942820549,0.6052897155284882,0.5432139847013685,-0.04871157929301262,0.6108880579471588,0.5394220192399289,-0.05122116953134537
382,12.744516938519448,1,Left,0.9554345607757568,0.45689893811941146,0.5693033540414439,1.4761594968604186e-07,0.45113957263529303,0.546852408349514,-0.002960019512102008,0.44173421170562505,0.5325410803986921,-0.006150742527097464,0.4346500182524323,0.5226638576222791,-0.011536400765180588,0.4286753959953785,0.5135069870286517,-0.01781587302684784,0.42910526022315026,0.5336860905090968,-0.002828618511557579,0.4177472237497568,0.5243145599133439,-0.015508062206208706,0.41150946728885174,0.517251227547725,-0.026064766570925713,0.40627647191286087,0.5101938863595327,-0.03384236618876457,0.4285544389858842,0.5398402565883266,-0.010661632753908634,0.41677075885236264,0.5310390942626529,-0.0213948842138052,0.4105636181309819,0.5232435909410318,-0.030786894261837006,0.40484434021636845,0.5157761096954345,-0.03815922886133194,0.4303536290302873,0.5473450139992767,-0.02012469246983528,0.4189847340807319,0.5411212848292457,-0.03065626323223114,0.41278221290558575,0.5349307013882532,-0.037394847720861435,0.40701819071546197,0.5285939577553007,-0.04295814037322998,0.4342110440135002,0.5556824428339799,-0.030280647799372673,0.42591301295906303,0.554105168249872,-0.04019368067383766,0.4204183345660567,0.5507091930343045,-0.04459879919886589,0.4151204152032733,0.5469079647627142,-0.048093199729919434
